time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789702901.9422708,18.293662560001394,81761,81848,28.2,236331008,99,2229395456,8573157376,67.0,2535Mhz,1000Mhz,
1789702902.3678422,18.719233654999698,81761,81848,26.7,236331008,99,2229395456,8573157376,67.0,2535Mhz,1000Mhz,
1789702902.780357,19.131748053001502,81761,81848,29.3,236331008,99,2229395456,8573157376,68.0,2525Mhz,1000Mhz,
1789702903.1903474,19.5417389739996,81761,81848,29.1,236331008,99,2229395456,8573157376,68.0,2530Mhz,1000Mhz,
1789702903.602337,19.953728136999416,81761,81848,26.1,236331008,96,2229395456,8573157376,68.0,2585Mhz,1000Mhz,
1789702904.024013,20.375404420999985,81761,81848,29.5,236331008,95,2229493760,8573157376,65.0,2620Mhz,1000Mhz,
1789702904.4312158,20.782607083001494,81761,81848,64.0,382091264,88,2229497856,8573157376,64.0,2630Mhz,1000Mhz,
1789702904.8528254,21.204216845999326,81761,81848,57.8,382091264,80,2229497856,8573157376,66.0,2620Mhz,1000Mhz,
1789702905.2855377,21.636929135001992,81761,81848,56.1,382091264,77,2229497856,8573157376,65.0,2620Mhz,1000Mhz,
1789702905.7133217,22.064712972998677,81761,81848,55.7,382091264,89,2229497856,8573157376,66.0,2620Mhz,1000Mhz,
1789702906.1262789,22.47767003500121,81761,81848,61.8,382091264,87,2229497856,8573157376,64.0,2625Mhz,1000Mhz,
1789702906.547027,22.898418269000103,81761,81848,58.9,382091264,75,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702906.971418,23.32280905100197,81761,81848,54.7,382091264,92,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702907.373588,23.724979140999494,81761,81848,58.0,382091264,85,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702907.7873704,24.138761513000645,81761,81848,52.6,382091264,79,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702908.2053308,24.55672198799948,81761,81848,56.8,382091264,84,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702908.6276474,24.979038468001818,81761,81848,56.1,382091264,88,2229497856,8573157376,66.0,2625Mhz,1000Mhz,
1789702909.0374177,25.388808927000355,81761,81848,54.7,382091264,92,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702909.43988,25.791270851001173,81761,81848,60.7,382091264,94,2229497856,8573157376,66.0,2625Mhz,1000Mhz,
1789702909.8520324,26.203423535000184,81761,81848,54.3,382091264,76,2229497856,8573157376,66.0,2625Mhz,1000Mhz,
1789702910.2942736,26.64566492299855,81761,81848,60.6,382091264,90,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702910.707108,27.058499164999375,81761,81848,57.1,382091264,91,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702911.110345,27.461736186000053,81761,81848,57.1,382091264,83,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702911.5301685,27.881559900000866,81761,81848,55.3,382091264,87,2229497856,8573157376,66.0,2625Mhz,1000Mhz,
1789702911.9464593,28.297851338000328,81761,81848,56.5,382091264,79,2229497856,8573157376,66.0,2625Mhz,1000Mhz,
1789702912.3711412,28.722532363000937,81761,81848,55.6,382091264,94,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702912.7850215,29.136412885000027,81761,81848,62.1,382091264,92,2229497856,8573157376,66.0,2625Mhz,1000Mhz,
1789702913.1878057,29.539196721001645,81761,81848,62.4,382091264,76,2229497856,8573157376,65.0,2625Mhz,1000Mhz,
1789702913.6043472,29.955738061999,81761,81848,60.0,382091264,76,2229497856,8573157376,66.0,2625Mhz,1000Mhz,
1789702914.0212471,30.37263832499957,81761,81848,66.2,419848192,34,2229497856,8573157376,61.0,700Mhz,96Mhz,
1789702914.4291198,30.780511035001837,81761,81848,42.5,468590592,70,2229497856,8573157376,66.0,2625Mhz,1000Mhz,
1789702914.8528032,31.204194729001756,81761,81848,43.2,468590592,99,2229497856,8573157376,68.0,2625Mhz,1000Mhz,
1789702915.2697089,31.621100252999895,81761,81848,36.2,468590592,89,2229497856,8573157376,69.0,2620Mhz,1000Mhz,
1789702915.6842573,32.035648462999234,81761,81848,35.8,468590592,97,2229497856,8573157376,68.0,2620Mhz,1000Mhz,
1789702916.1036367,32.455028061998746,81761,81848,40.6,468590592,99,2229497856,8573157376,68.0,2620Mhz,1000Mhz,
1789702916.5223913,32.87378258600074,81761,81848,35.9,468590592,99,2229497856,8573157376,68.0,2620Mhz,1000Mhz,
1789702916.9399934,33.29138484700161,81761,81848,36.0,468590592,56,2229497856,8573157376,69.0,2620Mhz,1000Mhz,
1789702917.3571925,33.708583994000946,81761,81848,38.7,468590592,80,2229497856,8573157376,69.0,2620Mhz,1000Mhz,
1789702917.770934,34.12232528499953,81761,81848,36.1,468590592,99,2229497856,8573157376,68.0,2620Mhz,1000Mhz,
1789702918.1861713,34.53756274099942,81761,81848,36.1,468590592,99,2229497856,8573157376,68.0,2620Mhz,1000Mhz,
1789702918.6014512,34.952842768001574,81761,81848,36.2,468590592,98,2229497856,8573157376,69.0,2620Mhz,1000Mhz,
1789702919.015622,35.367012902999704,81761,81848,30.9,468590592,93,2229497856,8573157376,70.0,2620Mhz,1000Mhz,
1789702919.4363565,35.787748097001895,81761,81848,39.3,468590592,99,2229497856,8573157376,68.0,2620Mhz,1000Mhz,
1789702919.8432271,36.194618585999706,81761,81848,56.1,468590592,93,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702920.2529588,36.60434961500141,81761,81848,55.9,468590592,83,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702920.6646373,37.016028285001084,81761,81848,55.4,468590592,86,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702921.0794976,37.4308883670019,81761,81848,55.7,468590592,91,2229497856,8573157376,66.0,2620Mhz,1000Mhz,
1789702921.4921634,37.84355422700173,81761,81848,55.4,468590592,94,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702921.9073417,38.25873269300064,81761,81848,52.4,468590592,93,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702922.3266447,38.67803570199976,81761,81848,55.6,468590592,86,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702922.740115,39.09150602999944,81761,81848,53.2,468590592,85,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702923.1541092,39.50550014300097,81761,81848,56.4,468590592,91,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702923.5614254,39.91281643700131,81761,81848,59.1,468590592,92,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702923.9673696,40.31876068600104,81761,81848,58.5,468590592,91,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702924.3776283,40.72901964099947,81761,81848,53.9,468590592,81,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702924.7858398,41.13723088400002,81761,81848,58.5,468590592,92,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702925.1961834,41.547574699001416,81761,81848,56.7,468590592,92,2229497856,8573157376,66.0,2620Mhz,1000Mhz,
1789702925.602034,41.95342549799898,81761,81848,57.0,468590592,87,2229497856,8573157376,66.0,2620Mhz,1000Mhz,
1789702926.0055804,42.356971881999925,81761,81848,56.7,468590592,84,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702926.4287295,42.780120691000775,81761,81848,63.5,468590592,82,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702926.869303,43.22069449199989,81761,81848,55.6,468590592,88,2229497856,8573157376,66.0,2620Mhz,1000Mhz,
1789702927.2832162,43.63460738499998,81761,81848,54.3,468590592,88,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702927.6884098,44.039801047001674,81761,81848,58.6,468590592,86,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702928.098146,44.44953741599966,81761,81848,54.8,468590592,94,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789702928.5179944,44.86938602000009,81761,81848,16.7,468590592,4,2229497856,8573157376,59.0,700Mhz,96Mhz,
1789702928.9372802,45.28867155899934,81761,81848,0.0,468590592,3,2229497856,8573157376,57.0,700Mhz,96Mhz,
