time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789609455.8062217,19.321075369996834,185701,185731,69.1,345767936,58,2047549440,8573157376,59.0,1930Mhz,1000Mhz,
1789609456.225549,19.740402583003743,185701,185731,66.6,345767936,89,2047549440,8573157376,58.0,2630Mhz,1000Mhz,
1789609456.645646,20.16049908399873,185701,185731,66.9,349290496,79,2045452288,8573157376,58.0,2625Mhz,1000Mhz,
1789609457.0793233,20.594176897997386,185701,185731,37.7,352784384,90,2045452288,8573157376,61.0,2630Mhz,1000Mhz,
1789609457.5032651,21.018118332001904,185701,185731,54.4,352784384,86,2045452288,8573157376,61.0,2630Mhz,1000Mhz,
1789609457.926034,21.440887112999917,185701,185731,9.4,352784384,2,2045452288,8573157376,53.0,700Mhz,96Mhz,
1789609458.3536406,21.868494289003138,185701,185731,0.0,352784384,2,2045452288,8573157376,52.0,700Mhz,96Mhz,
1789609458.78568,22.30053382400365,185701,185731,0.0,352784384,3,2045452288,8573157376,52.0,700Mhz,96Mhz,
1789609459.2141685,22.729021890001604,185701,185731,0.0,352784384,7,2045452288,8573157376,52.0,700Mhz,96Mhz,
1789609459.626026,23.14087929899688,185701,185731,0.0,352784384,7,2047549440,8573157376,51.0,700Mhz,541Mhz,
1789609460.0428936,23.557747184997424,185701,185731,0.0,352784384,8,2047549440,8573157376,51.0,705Mhz,541Mhz,
1789609460.4586966,23.97355025899742,185701,185731,0.0,352784384,2,2047549440,8573157376,51.0,700Mhz,96Mhz,
1789609460.8887782,24.40363215200341,185701,185731,0.0,352784384,6,2045452288,8573157376,51.0,700Mhz,541Mhz,
1789609461.3105383,24.82539136199921,185701,185731,0.0,352784384,6,2045452288,8573157376,51.0,700Mhz,96Mhz,
1789609461.7300446,25.244898178003496,185701,185731,0.0,352784384,3,2045452288,8573157376,50.0,700Mhz,96Mhz,
1789609462.152069,25.66692240100383,185701,185731,0.0,352784384,2,2045452288,8573157376,51.0,700Mhz,96Mhz,
1789609462.569716,26.08456948499952,185701,185731,0.0,352784384,5,2045452288,8573157376,50.0,700Mhz,96Mhz,
1789609462.9889584,26.503812167000433,185701,185731,0.0,352784384,5,2045452288,8573157376,50.0,700Mhz,541Mhz,
1789609463.413993,26.9288462839977,185701,185731,0.0,352784384,5,2047549440,8573157376,50.0,700Mhz,541Mhz,
1789609463.8483872,27.363241236002068,185701,185731,0.0,352784384,6,2047549440,8573157376,50.0,700Mhz,96Mhz,
1789609464.2611036,27.77595713500341,185701,185731,0.0,352784384,2,2052608000,8573157376,50.0,700Mhz,96Mhz,
1789609464.6875484,28.202401757996995,185701,185731,0.0,352784384,3,2050510848,8573157376,50.0,700Mhz,96Mhz,
1789609465.1176925,28.632545952001237,185701,185731,0.0,352784384,4,2050510848,8573157376,50.0,700Mhz,541Mhz,
1789609465.5493822,29.064235272999213,185701,185731,31.4,361312256,90,2050510848,8573157376,57.0,2630Mhz,1000Mhz,
1789609465.962782,29.477635429997463,185701,185731,52.8,364834816,91,2048413696,8573157376,59.0,2630Mhz,1000Mhz,
1789609466.379719,29.894572456003516,185701,185731,18.9,364834816,95,2056441856,8573157376,60.0,2630Mhz,1000Mhz,
1789609466.8040733,30.31892689599772,185701,185731,61.1,364834816,90,2056441856,8573157376,61.0,2630Mhz,1000Mhz,
1789609467.2293053,30.744158954999875,185701,185731,49.2,375324672,99,2056441856,8573157376,61.0,2630Mhz,1000Mhz,
1789609467.6569624,31.17181548100052,185701,185731,36.1,376860672,89,2058539008,8573157376,62.0,2630Mhz,1000Mhz,
1789609468.071477,31.586330350000935,185701,185731,60.1,376860672,87,2058539008,8573157376,61.0,2630Mhz,1000Mhz,
1789609468.5044768,32.01933010599896,185701,185731,39.3,387346432,99,2056441856,8573157376,64.0,2470Mhz,1000Mhz,
1789609468.936713,32.45156642400252,185701,185731,55.7,387346432,86,2054344704,8573157376,61.0,2630Mhz,1000Mhz,
1789609469.3679512,32.882804250002664,185701,185731,63.0,387346432,83,2054344704,8573157376,60.0,2630Mhz,1000Mhz,
1789609469.7966845,33.311537959001726,185701,185731,68.7,387346432,78,2054344704,8573157376,60.0,2550Mhz,1000Mhz,
1789609470.2185843,33.733437301001686,185701,185731,24.4,387346432,3,2054344704,8573157376,54.0,700Mhz,96Mhz,
1789609470.6290786,34.143932115002826,185701,185731,0.0,387346432,4,2054344704,8573157376,53.0,700Mhz,96Mhz,
1789609471.056655,34.571508150002046,185701,185731,0.0,387346432,3,2054344704,8573157376,53.0,700Mhz,541Mhz,
1789609471.4768348,34.99168847299734,185701,185731,0.0,387346432,4,2056441856,8573157376,52.0,700Mhz,541Mhz,
1789609471.9011326,35.415985940999235,185701,185731,0.0,387346432,4,2047545344,8573157376,52.0,700Mhz,541Mhz,
1789609472.3260286,35.840882636999595,185701,185731,0.0,387346432,2,2047545344,8573157376,52.0,700Mhz,96Mhz,
1789609472.7547584,36.26961192500312,185701,185731,0.0,387346432,5,2045448192,8573157376,51.0,700Mhz,541Mhz,
1789609473.1801727,36.69502653700329,185701,185731,0.0,387346432,1,2045448192,8573157376,51.0,700Mhz,96Mhz,
1789609473.6058354,37.12068896999699,185701,185731,0.0,387346432,5,2045448192,8573157376,51.0,705Mhz,541Mhz,
1789609474.0324395,37.54729293499986,185701,185731,0.0,387346432,2,2045448192,8573157376,51.0,700Mhz,96Mhz,
1789609474.4470406,37.96189349499764,185701,185731,0.0,387346432,6,2045448192,8573157376,51.0,705Mhz,96Mhz,
1789609474.8632836,38.378136983999866,185701,185731,0.0,387346432,2,2045448192,8573157376,52.0,700Mhz,541Mhz,
1789609475.2771826,38.79203537599824,185701,185731,0.0,387346432,3,2045448192,8573157376,51.0,700Mhz,541Mhz,
1789609475.6910512,39.20590496800287,185701,185731,0.0,387346432,2,2047545344,8573157376,51.0,700Mhz,96Mhz,
1789609476.104672,39.61952563699742,185701,185731,0.0,387346432,4,2047545344,8573157376,51.0,700Mhz,96Mhz,
1789609476.5276084,40.04246176099696,185701,185731,0.0,387346432,1,2047545344,8573157376,51.0,700Mhz,96Mhz,
1789609476.9370081,40.45186158300203,185701,185731,0.0,387346432,3,2045448192,8573157376,51.0,700Mhz,96Mhz,
1789609477.36974,40.88459350600169,185701,185731,0.0,387346432,3,2045448192,8573157376,50.0,700Mhz,96Mhz,
1789609477.783351,41.298204544997134,185701,185731,2.4,397828096,3,2045448192,8573157376,51.0,700Mhz,541Mhz,
1789609478.203594,41.71844725799747,185701,185731,45.5,399364096,91,2045448192,8573157376,59.0,2630Mhz,1000Mhz,
1789609478.6211314,42.13598485100374,185701,185731,35.1,402857984,99,2045448192,8573157376,62.0,2420Mhz,1000Mhz,
1789609479.048034,42.562887699001294,185701,185731,24.1,402857984,81,2045448192,8573157376,62.0,2630Mhz,1000Mhz,
1789609479.4631658,42.97801952499867,185701,185731,64.0,402857984,85,2047545344,8573157376,61.0,2630Mhz,1000Mhz,
1789609479.9007924,43.41564554299839,185701,185731,49.5,417210368,99,2047545344,8573157376,60.0,2630Mhz,1000Mhz,
1789609480.3250093,43.83986267099681,185701,185731,21.6,417210368,93,2047545344,8573157376,63.0,2625Mhz,1000Mhz,
1789609480.7415454,44.256398573001206,185701,185731,56.8,418746368,85,2045448192,8573157376,63.0,2625Mhz,1000Mhz,
1789609481.1643734,44.67922672499844,185701,185731,60.5,432746496,32,2045448192,8573157376,62.0,710Mhz,675Mhz,
1789609481.593663,45.10851638999884,185701,185731,14.1,432746496,99,2045448192,8573157376,64.0,2440Mhz,1000Mhz,
1789609482.019698,45.53455109799688,185701,185731,60.2,434286592,72,2045448192,8573157376,62.0,2385Mhz,1000Mhz,
1789609482.434915,45.94976858500013,185701,185731,62.2,434286592,89,2045448192,8573157376,62.0,2630Mhz,1000Mhz,
1789609482.852969,46.367822284002614,185701,185731,12.3,434286592,3,2045448192,8573157376,55.0,700Mhz,96Mhz,
1789609483.2597766,46.774629977000586,185701,185731,0.0,434286592,2,2050510848,8573157376,54.0,700Mhz,96Mhz,
