time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789695528.1114008,18.021218679999947,45088,45176,24.6,236298240,99,2248245248,8573157376,66.0,2570Mhz,1000Mhz,
1789695528.5171251,18.426942305999546,45088,45176,31.6,236298240,99,2248245248,8573157376,67.0,2555Mhz,1000Mhz,
1789695528.9283795,18.83819762799976,45088,45176,27.1,236298240,44,2248245248,8573157376,67.0,1345Mhz,675Mhz,
1789695529.3348014,19.244619270999465,45088,45176,60.1,381931520,89,2248257536,8573157376,62.0,2630Mhz,1000Mhz,
1789695529.7339396,19.643757211000775,45088,45176,54.0,381931520,87,2248257536,8573157376,64.0,2630Mhz,1000Mhz,
1789695530.1409874,20.050804900000003,45088,45176,54.1,381931520,90,2248257536,8573157376,65.0,2630Mhz,1000Mhz,
1789695530.5473707,20.457188812999448,45088,45176,53.8,381931520,90,2248257536,8573157376,64.0,2630Mhz,1000Mhz,
1789695530.956165,20.865982999999687,45088,45176,55.9,381931520,89,2248257536,8573157376,65.0,2630Mhz,1000Mhz,
1789695531.3672671,21.277085019999504,45088,45176,54.2,381931520,91,2248257536,8573157376,65.0,2630Mhz,1000Mhz,
1789695531.7729023,21.682719415000975,45088,45176,56.8,381931520,77,2248257536,8573157376,65.0,2630Mhz,1000Mhz,
1789695532.1781616,22.087979445999736,45088,45176,56.4,381931520,73,2248257536,8573157376,64.0,2630Mhz,1000Mhz,
1789695532.5855904,22.4954078690007,45088,45176,56.4,381931520,87,2248257536,8573157376,64.0,2630Mhz,1000Mhz,
1789695532.9935646,22.903382227999828,45088,45176,56.2,381931520,93,2248257536,8573157376,64.0,2630Mhz,1000Mhz,
1789695533.4030528,23.31287058199996,45088,45176,56.0,381931520,87,2248257536,8573157376,65.0,2630Mhz,1000Mhz,
1789695533.8319528,23.741770431000987,45088,45176,51.8,381931520,83,2248257536,8573157376,64.0,2630Mhz,1000Mhz,
1789695534.2374427,24.147260104000452,45088,45176,59.3,381931520,93,2248257536,8573157376,64.0,2630Mhz,1000Mhz,
1789695534.641904,24.551721347999774,45088,45176,55.8,381931520,87,2248257536,8573157376,64.0,2630Mhz,1000Mhz,
