time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689652.9356618,18.316287808000197,21055,21143,23.8,236277760,99,2240741376,8573157376,67.0,2550Mhz,1000Mhz,
1789689653.3562448,18.73687110800074,21055,21143,25.9,236277760,99,2240741376,8573157376,67.0,2550Mhz,1000Mhz,
1789689653.7811508,19.161776787000235,21055,21143,23.7,236277760,99,2240741376,8573157376,67.0,2560Mhz,1000Mhz,
1789689654.202802,19.58342823700059,21055,21143,28.6,236277760,99,2240741376,8573157376,68.0,2560Mhz,1000Mhz,
1789689654.6216493,20.00227509100023,21055,21143,24.3,236277760,93,2240741376,8573157376,68.0,2620Mhz,1000Mhz,
1789689655.0325742,20.413200891000088,21055,21143,24.1,236277760,99,2240741376,8573157376,68.0,2550Mhz,1000Mhz,
1789689655.4474745,20.828100499000357,21055,21143,26.1,236277760,99,2240741376,8573157376,68.0,2550Mhz,1000Mhz,
1789689655.869045,21.24967135800034,21055,21143,26.6,236277760,97,2240741376,8573157376,67.0,2590Mhz,1000Mhz,
1789689656.2826521,21.66327828300018,21055,21143,28.8,236277760,99,2240741376,8573157376,69.0,2545Mhz,1000Mhz,
1789689656.6986737,22.079300001000775,21055,21143,21.5,236277760,99,2240741376,8573157376,68.0,2560Mhz,1000Mhz,
1789689657.1175938,22.49822002500059,21055,21143,26.8,236277760,92,2240741376,8573157376,69.0,2620Mhz,1000Mhz,
1789689657.52805,22.908676011999887,21055,21143,23.7,236277760,99,2240741376,8573157376,68.0,2545Mhz,1000Mhz,
1789689657.9498973,23.330523323000307,21055,21143,28.8,236277760,99,2240839680,8573157376,68.0,2620Mhz,1000Mhz,
1789689658.3661482,23.746774672000356,21055,21143,36.0,236462080,75,2240839680,8573157376,69.0,2620Mhz,1000Mhz,
1789689658.7830071,24.16363347800052,21055,21143,69.2,454471680,80,2240843776,8573157376,62.0,2630Mhz,1000Mhz,
1789689659.2021909,24.58281683400037,21055,21143,59.5,454471680,84,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689659.622495,25.003120911000224,21055,21143,63.5,454471680,79,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689660.0320911,25.4127173400002,21055,21143,54.2,454471680,76,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689660.4565787,25.837204686000405,21055,21143,55.1,454471680,83,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689660.8740485,26.254674585999965,21055,21143,56.5,454471680,79,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689661.298684,26.67931006300023,21055,21143,61.6,454471680,79,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689661.7206695,27.10129551600039,21055,21143,55.6,454471680,90,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689662.1348891,27.5155150770006,21055,21143,61.0,454471680,89,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689662.5445077,27.925133616000494,21055,21143,76.0,461234176,35,2240843776,8573157376,58.0,700Mhz,96Mhz,
1789689662.9654794,28.346105829000408,21055,21143,52.3,461234176,62,2240843776,8573157376,65.0,2620Mhz,1000Mhz,
1789689663.3858337,28.76645969600031,21055,21143,64.2,461234176,88,2240843776,8573157376,65.0,2620Mhz,1000Mhz,
1789689663.8061807,29.186806504000742,21055,21143,57.0,461234176,80,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689664.227433,29.608058839000478,21055,21143,57.2,461234176,87,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689664.6474626,30.028088364000723,21055,21143,54.3,461234176,83,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689665.0708125,30.451438329000666,21055,21143,57.3,461234176,86,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689665.489458,30.870084250000218,21055,21143,55.4,461234176,88,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689665.9047282,31.285353851000764,21055,21143,58.3,461234176,85,2240843776,8573157376,66.0,2620Mhz,1000Mhz,
1789689666.3168216,31.69744798300053,21055,21143,67.1,535887872,93,2240843776,8573157376,60.0,2625Mhz,541Mhz,
1789689666.748813,32.12943851700038,21055,21143,57.4,535887872,80,2240843776,8573157376,66.0,2625Mhz,1000Mhz,
1789689667.1669846,32.54761126500034,21055,21143,54.4,535887872,90,2240843776,8573157376,67.0,2625Mhz,1000Mhz,
1789689667.5898335,32.97045948499999,21055,21143,58.1,535887872,77,2240843776,8573157376,66.0,2625Mhz,1000Mhz,
1789689668.0031831,33.38380897800016,21055,21143,58.3,535887872,92,2240843776,8573157376,66.0,2625Mhz,1000Mhz,
1789689668.4145527,33.795178303000284,21055,21143,56.6,535887872,86,2240843776,8573157376,67.0,2625Mhz,1000Mhz,
1789689668.8388112,34.21943709700008,21055,21143,57.5,535887872,89,2240843776,8573157376,66.0,2625Mhz,1000Mhz,
1789689669.2564569,34.63708305900036,21055,21143,54.2,535887872,84,2240843776,8573157376,67.0,2625Mhz,1000Mhz,
1789689669.6808987,35.061524413999905,21055,21143,58.3,535887872,90,2240843776,8573157376,67.0,2625Mhz,1000Mhz,
1789689670.0925388,35.47316485100055,21055,21143,32.4,535887872,6,2240843776,8573157376,60.0,700Mhz,96Mhz,
1789689670.5252514,35.90587777200017,21055,21143,0.0,535887872,5,2240843776,8573157376,57.0,700Mhz,96Mhz,
1789689670.9445653,36.325191220000306,21055,21143,0.0,535887872,3,2240843776,8573157376,56.0,700Mhz,96Mhz,
1789689671.3627365,36.74336224800027,21055,21143,0.0,535887872,4,2240843776,8573157376,55.0,700Mhz,96Mhz,
1789689671.767849,37.14847456500047,21055,21143,0.0,535887872,5,2240843776,8573157376,55.0,700Mhz,96Mhz,
1789689672.1848092,37.56543495200003,21055,21143,0.0,535887872,2,2240843776,8573157376,55.0,700Mhz,96Mhz,
1789689672.5967252,37.97735078200003,21055,21143,0.0,535887872,4,2240843776,8573157376,54.0,700Mhz,96Mhz,
1789689673.0079622,38.3885880050002,21055,21143,0.0,535887872,6,2240843776,8573157376,54.0,700Mhz,96Mhz,
1789689673.4207923,38.80141807400014,21055,21143,0.0,535887872,2,2240843776,8573157376,54.0,700Mhz,96Mhz,
1789689673.8295481,39.21017394499995,21055,21143,0.0,535887872,5,2240843776,8573157376,53.0,700Mhz,96Mhz,
1789689674.2409976,39.62162359000013,21055,21143,0.0,535887872,1,2240843776,8573157376,53.0,700Mhz,96Mhz,
1789689674.6487696,40.02939504300048,21055,21143,0.0,535887872,1,2240843776,8573157376,53.0,700Mhz,96Mhz,
1789689675.0639992,40.44462509300047,21055,21143,0.0,535887872,1,2240843776,8573157376,53.0,700Mhz,96Mhz,
1789689675.4800203,40.86064621100013,21055,21143,0.0,535887872,4,2240843776,8573157376,53.0,700Mhz,96Mhz,
