time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789658991.6487489,18.58789893299945,49583,49615,35.1,469229568,99,2098642944,8573157376,66.0,2495Mhz,1000Mhz,
1789658992.0761302,19.015280588000678,49583,49615,32.8,469229568,99,2095677440,8573157376,66.0,2500Mhz,1000Mhz,
1789658992.5028586,19.442008575999353,49583,49615,49.7,469229568,95,2095677440,8573157376,62.0,2625Mhz,1000Mhz,
1789658992.9250693,19.864219719000175,49583,49615,49.3,469229568,95,2095677440,8573157376,61.0,2625Mhz,1000Mhz,
1789658993.3510237,20.290173949000746,49583,49615,58.8,469229568,94,2095677440,8573157376,61.0,2625Mhz,1000Mhz,
1789658993.7759821,20.715132089999315,49583,49615,60.2,469229568,90,2095677440,8573157376,61.0,2625Mhz,1000Mhz,
1789658994.2076943,21.14684476900038,49583,49615,61.7,469250048,85,2095677440,8573157376,62.0,2625Mhz,1000Mhz,
1789658994.628807,21.567957740000566,49583,49615,54.8,469262336,92,2095677440,8573157376,60.0,2625Mhz,1000Mhz,
1789658995.0670981,22.006248076000702,49583,49615,54.4,469262336,94,2095677440,8573157376,61.0,2625Mhz,1000Mhz,
1789658995.490054,22.429204105999816,49583,49615,14.5,469262336,3,2095677440,8573157376,55.0,700Mhz,96Mhz,
1789658995.904487,22.84363716000007,49583,49615,0.0,469262336,6,2095677440,8573157376,54.0,700Mhz,96Mhz,
1789658996.3320973,23.271247746999506,49583,49615,0.0,469262336,4,2095677440,8573157376,53.0,700Mhz,96Mhz,
1789658996.7736843,23.71283462700012,49583,49615,0.0,469262336,5,2095677440,8573157376,53.0,700Mhz,96Mhz,
1789658997.187708,24.126858625999375,49583,49615,0.0,469262336,3,2095677440,8573157376,53.0,700Mhz,96Mhz,
1789658997.6077485,24.546898807000616,49583,49615,0.0,469262336,5,2095677440,8573157376,53.0,700Mhz,96Mhz,
1789658998.0480204,24.987170685999445,49583,49615,0.0,469262336,6,2095677440,8573157376,52.0,700Mhz,96Mhz,
1789658998.4605706,25.399720982000872,49583,49615,0.0,469262336,3,2095677440,8573157376,53.0,700Mhz,96Mhz,
1789658998.8677247,25.806874403999245,49583,49615,0.0,469262336,5,2095677440,8573157376,52.0,700Mhz,96Mhz,
1789658999.2862656,26.22541577999982,49583,49615,0.0,469262336,4,2095677440,8573157376,52.0,700Mhz,96Mhz,
1789658999.7072487,26.64639863100092,49583,49615,0.0,469262336,4,2095677440,8573157376,52.0,700Mhz,96Mhz,
1789659000.1317496,27.07089970800007,49583,49615,0.0,469262336,3,2095677440,8573157376,52.0,700Mhz,96Mhz,
1789659000.5506701,27.48982071899991,49583,49615,0.0,469262336,4,2095677440,8573157376,52.0,700Mhz,96Mhz,
1789659000.988036,27.927186446000633,49583,49615,0.0,469262336,3,2095677440,8573157376,52.0,700Mhz,96Mhz,
1789659001.416933,28.356083397000475,49583,49615,0.0,469262336,4,2095677440,8573157376,52.0,700Mhz,96Mhz,
1789659001.8432612,28.78241131300092,49583,49615,0.0,469262336,3,2095677440,8573157376,51.0,700Mhz,96Mhz,
1789659002.2672005,29.20635093400051,49583,49615,0.0,469262336,5,2095677440,8573157376,51.0,700Mhz,96Mhz,
1789659002.69708,29.636230045000048,49583,49615,0.0,469262336,5,2095677440,8573157376,52.0,700Mhz,96Mhz,
1789659003.1307485,30.069898615000056,49583,49615,29.3,489881600,99,2095677440,8573157376,63.0,2605Mhz,1000Mhz,
1789659003.5406454,30.479795674000343,49583,49615,29.1,489881600,99,2095677440,8573157376,65.0,2505Mhz,1000Mhz,
1789659003.95343,30.892580142000952,49583,49615,46.7,489881600,92,2095677440,8573157376,60.0,2625Mhz,1000Mhz,
1789659004.381539,31.32068927600085,49583,49615,52.9,489881600,95,2095677440,8573157376,60.0,2625Mhz,1000Mhz,
1789659004.7976694,31.736819408000883,49583,49615,49.1,489881600,94,2095677440,8573157376,60.0,2625Mhz,1000Mhz,
1789659005.225448,32.164598158000445,49583,49615,55.6,489881600,96,2095677440,8573157376,61.0,2625Mhz,1000Mhz,
1789659005.6387737,32.57792429199981,49583,49615,49.1,489906176,96,2095677440,8573157376,60.0,2625Mhz,1000Mhz,
1789659006.0664134,33.00556311000037,49583,49615,48.5,489918464,94,2095677440,8573157376,60.0,2625Mhz,1000Mhz,
1789659006.4995346,33.43868439399921,49583,49615,49.1,489918464,97,2095677440,8573157376,60.0,2625Mhz,1000Mhz,
1789659006.9274635,33.86661378499957,49583,49615,42.7,511029248,99,2095677440,8573157376,64.0,2630Mhz,1000Mhz,
1789659007.3491955,34.28834583299977,49583,49615,33.1,511037440,99,2095677440,8573157376,66.0,2515Mhz,1000Mhz,
1789659007.7722619,34.71141225499923,49583,49615,48.0,516415488,99,2095677440,8573157376,64.0,2625Mhz,1000Mhz,
1789659008.1892626,35.128412595000555,49583,49615,42.1,516415488,51,2095677440,8573157376,66.0,2625Mhz,1000Mhz,
1789659008.616386,35.55553651899936,49583,49615,42.1,516427776,99,2095677440,8573157376,67.0,2625Mhz,1000Mhz,
1789659009.0437768,35.98292709499947,49583,49615,51.0,519880704,99,2095677440,8573157376,66.0,2630Mhz,1000Mhz,
1789659009.4557855,36.394935635000365,49583,49615,30.0,519880704,97,2095677440,8573157376,67.0,2535Mhz,1000Mhz,
1789659009.8890316,36.828182031000324,49583,49615,35.8,519884800,99,2095677440,8573157376,67.0,2510Mhz,1000Mhz,
1789659010.3081334,37.24728322299961,49583,49615,30.7,519884800,97,2103705600,8573157376,66.0,2625Mhz,1000Mhz,
1789659010.7320452,37.67119562299922,49583,49615,50.2,519884800,5,2103705600,8573157376,66.0,700Mhz,541Mhz,
1789659011.1497707,38.088920942000186,49583,49615,53.0,524701696,94,2103705600,8573157376,63.0,2625Mhz,1000Mhz,
1789659011.5647168,38.503866932000165,49583,49615,49.2,524701696,91,2103705600,8573157376,62.0,2625Mhz,1000Mhz,
1789659011.9914956,38.930646001999776,49583,49615,45.9,524701696,97,2101608448,8573157376,63.0,2625Mhz,1000Mhz,
1789659012.4056022,39.34475265299989,49583,49615,45.1,524701696,94,2101608448,8573157376,62.0,2625Mhz,1000Mhz,
1789659012.827434,39.766584303000855,49583,49615,45.0,524701696,83,2101608448,8573157376,63.0,2625Mhz,1000Mhz,
1789659013.2494144,40.18856427399987,49583,49615,42.3,524701696,96,2101608448,8573157376,63.0,2625Mhz,1000Mhz,
