time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789691852.9578485,18.34309016000043,27386,27473,24.2,236068864,99,2240507904,8573157376,66.0,2550Mhz,1000Mhz,
1789691853.3713317,18.756573347000085,27386,27473,26.8,236068864,99,2240507904,8573157376,66.0,2550Mhz,1000Mhz,
1789691853.781421,19.166662440999062,27386,27473,24.1,236068864,99,2240507904,8573157376,66.0,2555Mhz,1000Mhz,
1789691854.1965451,19.581786454000394,27386,27473,24.2,236068864,99,2240507904,8573157376,66.0,2570Mhz,1000Mhz,
1789691854.6096406,19.99488221699903,27386,27473,29.3,236068864,93,2240507904,8573157376,66.0,2620Mhz,1000Mhz,
1789691855.0196316,20.40487315899918,27386,27473,24.7,236068864,99,2240507904,8573157376,67.0,2560Mhz,1000Mhz,
1789691855.4244206,20.80966206999983,27386,27473,24.0,236068864,99,2240507904,8573157376,66.0,2560Mhz,1000Mhz,
1789691855.8418157,21.227057676000186,27386,27473,29.0,236068864,93,2240507904,8573157376,66.0,2555Mhz,1000Mhz,
1789691856.255336,21.64057754299938,27386,27473,21.5,236068864,99,2240507904,8573157376,68.0,2560Mhz,1000Mhz,
1789691856.6739836,22.059225031000096,27386,27473,28.8,236068864,99,2240507904,8573157376,67.0,2565Mhz,1000Mhz,
1789691857.0914133,22.476654967000286,27386,27473,26.7,236068864,99,2240507904,8573157376,67.0,2550Mhz,1000Mhz,
1789691857.503082,22.888323625998964,27386,27473,21.3,236068864,99,2240507904,8573157376,67.0,2545Mhz,1000Mhz,
1789691857.92468,23.309921591999228,27386,27473,29.1,236068864,76,2240507904,8573157376,66.0,2620Mhz,1000Mhz,
1789691858.3362393,23.721481090000452,27386,27473,31.2,236068864,97,2240606208,8573157376,63.0,2625Mhz,675Mhz,
1789691858.7535944,24.13883558499947,27386,27473,48.8,236199936,89,2240606208,8573157376,65.0,2625Mhz,1000Mhz,
1789691859.1633043,24.5485459850006,27386,27473,55.2,236199936,77,2240606208,8573157376,64.0,2625Mhz,1000Mhz,
1789691859.5800104,24.965251813999203,27386,27473,61.3,236199936,92,2240606208,8573157376,64.0,2625Mhz,1000Mhz,
1789691859.9880133,25.37325446700015,27386,27473,57.9,236199936,83,2240606208,8573157376,64.0,2625Mhz,1000Mhz,
1789691860.4024985,25.78773971299961,27386,27473,57.9,236199936,69,2240606208,8573157376,65.0,2625Mhz,1000Mhz,
1789691860.816695,26.2019363670006,27386,27473,56.0,236199936,82,2240606208,8573157376,65.0,2625Mhz,1000Mhz,
1789691861.2275414,26.612782627998968,27386,27473,55.6,236199936,74,2240606208,8573157376,65.0,2625Mhz,1000Mhz,
1789691861.6415303,27.026771650000228,27386,27473,55.5,236199936,89,2240606208,8573157376,65.0,2625Mhz,1000Mhz,
1789691862.0558207,27.441061994999473,27386,27473,60.4,236199936,82,2240606208,8573157376,65.0,2625Mhz,1000Mhz,
1789691862.4696944,27.85493659599888,27386,27473,70.4,534855680,98,2240610304,8573157376,57.0,2630Mhz,1000Mhz,
1789691862.8815618,28.266803307000373,27386,27473,24.6,534855680,99,2240610304,8573157376,66.0,2565Mhz,1000Mhz,
1789691863.2883463,28.67358787699959,27386,27473,26.0,534855680,98,2240610304,8573157376,67.0,2595Mhz,1000Mhz,
1789691863.7117174,29.09695885200017,27386,27473,27.0,534855680,96,2240610304,8573157376,66.0,2605Mhz,1000Mhz,
1789691864.1196225,29.50486410299891,27386,27473,26.1,534855680,99,2240610304,8573157376,67.0,2560Mhz,1000Mhz,
1789691864.5407593,29.926000895999096,27386,27473,21.4,534855680,99,2240610304,8573157376,67.0,2565Mhz,1000Mhz,
1789691864.962167,30.3474084999998,27386,27473,24.2,534855680,99,2240610304,8573157376,68.0,2575Mhz,1000Mhz,
1789691865.3754501,30.760692165000364,27386,27473,24.2,534855680,94,2240610304,8573157376,68.0,2620Mhz,1000Mhz,
1789691865.7885103,31.173751708000054,27386,27473,26.2,534855680,99,2240610304,8573157376,68.0,2565Mhz,1000Mhz,
1789691866.2090254,31.594266804000654,27386,27473,24.2,534855680,98,2240610304,8573157376,68.0,2585Mhz,1000Mhz,
1789691866.621442,32.00668358999974,27386,27473,26.2,534855680,99,2240610304,8573157376,69.0,2560Mhz,1000Mhz,
1789691867.041276,32.4265173499989,27386,27473,24.1,534855680,99,2240610304,8573157376,68.0,2570Mhz,1000Mhz,
1789691867.4566123,32.84185418500056,27386,27473,26.2,534855680,99,2240610304,8573157376,68.0,2560Mhz,1000Mhz,
1789691867.8770142,33.2622557199993,27386,27473,24.2,534855680,98,2240610304,8573157376,68.0,2585Mhz,1000Mhz,
1789691868.28948,33.674722357000064,27386,27473,26.2,534855680,99,2240610304,8573157376,68.0,2560Mhz,1000Mhz,
