time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789778738.9594028,20.698262980004074,638285,638452,25.9,240230400,99,2235756544,8573157376,66.0,2540Mhz,1000Mhz,
1789778739.422505,21.16136548400391,638285,638452,23.6,240230400,99,2235756544,8573157376,66.0,2560Mhz,1000Mhz,
1789778739.8881593,21.627019684005063,638285,638452,23.4,240230400,99,2235756544,8573157376,67.0,2540Mhz,1000Mhz,
1789778740.3572807,22.09614157100441,638285,638452,23.8,240230400,93,2235756544,8573157376,68.0,2620Mhz,1000Mhz,
1789778740.81859,22.557450396001514,638285,638452,29.6,240230400,99,2235756544,8573157376,67.0,2535Mhz,1000Mhz,
1789778741.2918231,23.03068353499839,638285,638452,23.1,240230400,99,2235756544,8573157376,68.0,2545Mhz,1000Mhz,
1789778741.7671807,23.506041207001545,638285,638452,30.3,240230400,99,2235854848,8573157376,65.0,2625Mhz,1000Mhz,
1789778742.2294176,23.968278142005147,638285,638452,25.2,240230400,97,2235854848,8573157376,67.0,2625Mhz,1000Mhz,
1789778742.7049804,24.44384072500543,638285,638452,57.9,240361472,75,2235854848,8573157376,65.0,2625Mhz,1000Mhz,
1789778743.1882012,24.92706143900432,638285,638452,57.9,240361472,82,2235854848,8573157376,65.0,2625Mhz,1000Mhz,
1789778743.6722686,25.41112898100255,638285,638452,56.2,240361472,84,2235854848,8573157376,65.0,2625Mhz,1000Mhz,
1789778744.152588,25.891447904003144,638285,638452,59.3,240361472,91,2235854848,8573157376,67.0,2625Mhz,1000Mhz,
1789778744.625097,26.363957175002724,638285,638452,54.4,240361472,87,2235854848,8573157376,66.0,2625Mhz,1000Mhz,
1789778745.1027744,26.841634411000996,638285,638452,59.1,240361472,87,2235854848,8573157376,66.0,2625Mhz,1000Mhz,
1789778745.576805,27.315665818001435,638285,638452,59.3,240361472,78,2235854848,8573157376,66.0,2625Mhz,1000Mhz,
1789778746.0325644,27.771425486003864,638285,638452,45.0,240427008,3,2235854848,8573157376,61.0,700Mhz,96Mhz,
1789778746.4992905,28.238151028002903,638285,638452,0.0,240427008,3,2235854848,8573157376,57.0,700Mhz,96Mhz,
1789778746.97439,28.71325094599888,638285,638452,0.0,240427008,1,2235854848,8573157376,56.0,700Mhz,96Mhz,
1789778747.4501913,29.189051812005346,638285,638452,0.0,240427008,1,2235854848,8573157376,55.0,700Mhz,96Mhz,
1789778747.9181612,29.657021527003963,638285,638452,0.0,240427008,2,2235854848,8573157376,55.0,700Mhz,96Mhz,
1789778748.393065,30.131925303998287,638285,638452,0.0,240427008,2,2235854848,8573157376,55.0,700Mhz,96Mhz,
1789778748.859627,30.598487294002553,638285,638452,0.0,240427008,3,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778749.3284197,31.06727978699928,638285,638452,0.0,240427008,1,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778749.7931051,31.531965457004844,638285,638452,0.0,240427008,0,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778750.2601461,31.99900644200534,638285,638452,0.0,240427008,2,2235854848,8573157376,54.0,700Mhz,96Mhz,
1789778750.7281773,32.46703789700405,638285,638452,0.0,240427008,1,2235854848,8573157376,53.0,700Mhz,96Mhz,
1789778751.1952958,32.93415615300182,638285,638452,0.0,240427008,3,2235854848,8573157376,53.0,700Mhz,96Mhz,
