time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789611164.2733483,191.42484708799748,191358,191400,200.0,747696128,99,2824097792,8573157376,65.0,2625Mhz,1000Mhz,
1789611164.6934316,191.84493028299767,191358,191400,201.3,747696128,99,2824097792,8573157376,65.0,2625Mhz,1000Mhz,
1789611165.1006715,192.25217064000026,191358,191400,199.5,747696128,99,2822000640,8573157376,65.0,2625Mhz,1000Mhz,
1789611165.5218298,192.67332856699795,191358,191400,202.6,747696128,99,2822000640,8573157376,65.0,2625Mhz,1000Mhz,
1789611165.9315593,193.0830581229966,191358,191400,201.0,747696128,99,2822000640,8573157376,65.0,2625Mhz,1000Mhz,
1789611166.3394284,193.49092719699547,191358,191400,200.8,747696128,99,2822000640,8573157376,65.0,2625Mhz,1000Mhz,
1789611166.752724,193.90422256400052,191358,191400,198.7,747696128,99,2822000640,8573157376,65.0,2625Mhz,1000Mhz,
1789611167.1653187,194.31681745199603,191358,191400,203.1,747696128,99,2822000640,8573157376,65.0,2625Mhz,1000Mhz,
1789611167.5887818,194.74028068599728,191358,191400,200.0,747696128,99,2822000640,8573157376,65.0,2625Mhz,1000Mhz,
1789611167.9986303,195.15012917300191,191358,191400,201.6,747696128,99,2819035136,8573157376,65.0,2625Mhz,1000Mhz,
1789611168.4301553,195.5816539890002,191358,191400,201.9,747696128,99,2819035136,8573157376,65.0,2625Mhz,1000Mhz,
1789611168.8462384,195.99773713800096,191358,191400,198.6,747696128,99,2819035136,8573157376,65.0,2625Mhz,1000Mhz,
1789611169.264236,196.4157347979999,191358,191400,202.3,747696128,99,2819035136,8573157376,65.0,2625Mhz,1000Mhz,
1789611169.6843736,196.83587230400008,191358,191400,200.6,747696128,99,2819035136,8573157376,65.0,2625Mhz,1000Mhz,
1789611170.1030781,197.2545772730009,191358,191400,201.2,747696128,99,2819035136,8573157376,65.0,2625Mhz,1000Mhz,
1789611170.52078,197.67227894999814,191358,191400,202.2,747696128,99,2824097792,8573157376,65.0,2625Mhz,1000Mhz,
1789611170.9359293,198.08742824799992,191358,191400,200.3,747696128,99,2824097792,8573157376,65.0,2625Mhz,1000Mhz,
1789611171.3654077,198.51690660999884,191358,191400,195.8,749178880,99,2826190848,8573157376,64.0,2625Mhz,1000Mhz,
1789611171.7891347,198.94063347699557,191358,191400,202.4,749178880,99,2828288000,8573157376,64.0,2625Mhz,1000Mhz,
1789611172.2091348,199.3606335509976,191358,191400,202.1,749178880,99,2828288000,8573157376,63.0,2625Mhz,1000Mhz,
1789611172.634652,199.78615086799982,191358,191400,199.2,749178880,99,2826190848,8573157376,63.0,2625Mhz,1000Mhz,
1789611173.0563858,200.20788457099843,191358,191400,203.5,749178880,99,2824093696,8573157376,63.0,2625Mhz,675Mhz,
1789611173.4741573,200.62565609000012,191358,191400,199.3,749178880,99,2824093696,8573157376,63.0,2625Mhz,1000Mhz,
1789611173.8857238,201.03722307700082,191358,191400,202.4,749178880,99,2824093696,8573157376,62.0,2625Mhz,1000Mhz,
1789611174.2957234,201.44722220599942,191358,191400,200.4,749178880,99,2824093696,8573157376,63.0,2625Mhz,1000Mhz,
1789611174.7149308,201.8664293299953,191358,191400,202.2,749178880,99,2824093696,8573157376,63.0,2625Mhz,1000Mhz,
1789611175.125395,202.2768934449996,191358,191400,199.0,749178880,99,2824093696,8573157376,63.0,2625Mhz,1000Mhz,
1789611175.5374753,202.68897340699914,191358,191400,204.3,749178880,99,2824093696,8573157376,64.0,2625Mhz,1000Mhz,
1789611175.9486682,203.10016684999573,191358,191400,200.4,749178880,99,2826190848,8573157376,63.0,2625Mhz,1000Mhz,
1789611176.3677878,203.51928660299745,191358,191400,202.9,749178880,99,2826190848,8573157376,63.0,2625Mhz,1000Mhz,
1789611176.7817764,203.93327520800085,191358,191400,198.7,749178880,99,2824093696,8573157376,62.0,2625Mhz,675Mhz,
1789611177.2095494,204.36104835099832,191358,191400,200.9,749178880,99,2824093696,8573157376,63.0,2625Mhz,1000Mhz,
1789611177.622792,204.77429101699818,191358,191400,201.3,749178880,99,2821128192,8573157376,62.0,2625Mhz,1000Mhz,
1789611178.0401595,205.19165888099815,191358,191400,201.7,749178880,99,2821128192,8573157376,63.0,2625Mhz,675Mhz,
1789611178.4517143,205.603213057002,191358,191400,201.7,749178880,99,2821128192,8573157376,64.0,2625Mhz,1000Mhz,
1789611178.863285,206.0147838539997,191358,191400,201.3,749178880,99,2821128192,8573157376,63.0,2625Mhz,1000Mhz,
1789611179.2804503,206.43194910499733,191358,191400,200.7,749178880,99,2821128192,8573157376,63.0,2625Mhz,1000Mhz,
1789611179.6890109,206.84051001799526,191358,191400,202.2,749178880,99,2828288000,8573157376,62.0,2625Mhz,1000Mhz,
1789611180.0996673,207.2511660539967,191358,191400,201.2,749178880,99,2828288000,8573157376,63.0,2625Mhz,1000Mhz,
1789611180.5269334,207.67843222100055,191358,191400,202.2,749178880,99,2828288000,8573157376,63.0,2625Mhz,1000Mhz,
1789611180.9572697,208.10876913399989,191358,191400,199.9,749178880,99,2826190848,8573157376,63.0,2625Mhz,1000Mhz,
1789611181.3775167,208.52901577000011,191358,191400,200.0,749178880,99,2826190848,8573157376,63.0,2625Mhz,1000Mhz,
1789611181.7973928,208.9488916219998,191358,191400,202.9,749178880,99,2824093696,8573157376,62.0,2625Mhz,675Mhz,
1789611182.2162747,209.36777343299764,191358,191400,201.7,749178880,99,2824093696,8573157376,62.0,2625Mhz,1000Mhz,
1789611182.6326854,209.7841837359956,191358,191400,199.8,749178880,99,2824093696,8573157376,63.0,2625Mhz,1000Mhz,
1789611183.0480785,210.19957738700032,191358,191400,201.8,749178880,99,2824093696,8573157376,63.0,2625Mhz,1000Mhz,
1789611183.4644165,210.61591535800108,191358,191400,200.7,749178880,99,2824093696,8573157376,62.0,2625Mhz,1000Mhz,
1789611183.8828812,211.03438019399618,191358,191400,201.3,749178880,99,2826190848,8573157376,62.0,2625Mhz,1000Mhz,
1789611184.305229,211.4567278350005,191358,191400,203.4,749178880,99,2826190848,8573157376,62.0,2625Mhz,675Mhz,
1789611184.7182398,211.86973837800178,191358,191400,199.5,749178880,99,2826190848,8573157376,63.0,2625Mhz,1000Mhz,
1789611185.134196,212.28569468500064,191358,191400,202.3,749178880,99,2821128192,8573157376,63.0,2625Mhz,1000Mhz,
1789611185.5593786,212.71087742899545,191358,191400,200.7,749178880,99,2821128192,8573157376,62.0,2625Mhz,1000Mhz,
1789611185.9729252,213.12442408799689,191358,191400,200.1,749178880,99,2821128192,8573157376,64.0,2625Mhz,1000Mhz,
1789611186.3827064,213.53420480500063,191358,191400,198.7,749178880,99,2821128192,8573157376,63.0,2625Mhz,1000Mhz,
1789611186.8055272,213.9570263209971,191358,191400,202.0,749178880,99,2821128192,8573157376,64.0,2625Mhz,1000Mhz,
1789611187.226336,214.3778349339991,191358,191400,202.7,749178880,99,2821128192,8573157376,64.0,2625Mhz,675Mhz,
1789611187.635752,214.78725073600071,191358,191400,199.3,749178880,99,2823225344,8573157376,64.0,2625Mhz,1000Mhz,
1789611188.0522187,215.20371739899565,191358,191400,202.8,749178880,99,2828288000,8573157376,64.0,2625Mhz,1000Mhz,
1789611188.4762099,215.62770868799998,191358,191400,199.4,749178880,99,2828288000,8573157376,64.0,2625Mhz,1000Mhz,
1789611188.897498,216.04899663700053,191358,191400,202.1,749178880,99,2826190848,8573157376,64.0,2625Mhz,1000Mhz,
1789611189.3180504,216.46954916699906,191358,191400,200.9,749178880,99,2826190848,8573157376,64.0,2625Mhz,1000Mhz,
1789611189.7361498,216.88764852900204,191358,191400,202.4,749178880,99,2824093696,8573157376,64.0,2625Mhz,1000Mhz,
1789611190.1512704,217.30276929600223,191358,191400,201.0,749178880,99,2824093696,8573157376,64.0,2625Mhz,1000Mhz,
1789611190.5740879,217.72558711299644,191358,191400,201.4,749178880,99,2832121856,8573157376,64.0,2625Mhz,1000Mhz,
1789611191.0159369,218.1674353769995,191358,191400,201.7,749178880,99,2832121856,8573157376,63.0,2625Mhz,1000Mhz,
1789611191.4324088,218.58390748000238,191358,191400,200.0,749178880,99,2832121856,8573157376,64.0,2625Mhz,1000Mhz,
1789611191.8624527,219.01395146900177,191358,191400,204.0,749178880,99,2834219008,8573157376,64.0,2625Mhz,1000Mhz,
1789611192.2888825,219.4403811969969,191358,191400,200.9,749178880,99,2834219008,8573157376,65.0,2625Mhz,1000Mhz,
1789611192.707025,219.8585242889967,191358,191400,197.3,750714880,99,2834219008,8573157376,65.0,2625Mhz,1000Mhz,
1789611193.1226146,220.27411329199822,191358,191400,201.4,750714880,99,2832121856,8573157376,65.0,2625Mhz,1000Mhz,
1789611193.5496569,220.70115571699716,191358,191400,203.2,750714880,99,2830024704,8573157376,65.0,2625Mhz,1000Mhz,
1789611193.9678957,221.11939462999726,191358,191400,200.6,750714880,99,2830024704,8573157376,65.0,2625Mhz,1000Mhz,
1789611194.3866441,221.5381432399954,191358,191400,201.2,750714880,99,2830024704,8573157376,65.0,2625Mhz,1000Mhz,
1789611194.8090808,221.96057944100176,191358,191400,202.5,750714880,99,2830024704,8573157376,65.0,2625Mhz,1000Mhz,
1789611195.2289045,222.38040314299724,191358,191400,201.1,750714880,99,2830024704,8573157376,65.0,2625Mhz,1000Mhz,
1789611195.641583,222.79308141300135,191358,191400,200.2,750714880,99,2830024704,8573157376,65.0,2625Mhz,1000Mhz,
1789611196.0610569,223.21255548000045,191358,191400,198.5,750714880,99,2827059200,8573157376,65.0,2625Mhz,1000Mhz,
1789611196.5649462,223.71644510699844,191358,191400,201.4,750714880,99,2827059200,8573157376,65.0,2625Mhz,1000Mhz,
1789611196.9820187,224.13351771699672,191358,191400,201.0,750714880,99,2827059200,8573157376,65.0,2625Mhz,1000Mhz,
1789611197.4099534,224.5614521719981,191358,191400,202.7,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611197.819396,224.970894924998,191358,191400,201.0,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611198.2373755,225.38887388500007,191358,191400,198.5,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611198.655515,225.8070137179966,191358,191400,202.4,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611199.0755696,226.22706860199833,191358,191400,199.6,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611199.4963899,226.64788863500144,191358,191400,202.8,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611199.9154854,227.06698399799643,191358,191400,202.1,750714880,99,2826190848,8573157376,66.0,2625Mhz,1000Mhz,
1789611200.3360956,227.48759418899863,191358,191400,200.6,750714880,99,2826190848,8573157376,65.0,2625Mhz,1000Mhz,
1789611200.7699142,227.92141302100208,191358,191400,200.9,750714880,99,2826190848,8573157376,65.0,2625Mhz,1000Mhz,
1789611201.1780202,228.32951913800207,191358,191400,199.6,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611201.5989344,228.75043333299982,191358,191400,202.5,750714880,99,2824093696,8573157376,66.0,2625Mhz,1000Mhz,
1789611202.0286293,229.18012802799785,191358,191400,201.2,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611202.4461372,229.59763601300074,191358,191400,200.4,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611202.8603234,230.01182207999955,191358,191400,203.2,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
1789611203.278579,230.43007760299952,191358,191400,199.9,750714880,99,2824093696,8573157376,65.0,2625Mhz,1000Mhz,
