time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689235.3667657,11.450225678000606,19301,19418,52.5,232837120,91,2258800640,8573157376,58.0,2630Mhz,1000Mhz,
1789689235.728583,11.8120447350002,19301,19418,54.2,232837120,91,2258800640,8573157376,57.0,2630Mhz,1000Mhz,
1789689236.097623,12.181082775000505,19301,19418,50.2,232837120,91,2258800640,8573157376,58.0,2630Mhz,1000Mhz,
1789689236.4565606,12.540020237000135,19301,19418,53.4,232837120,91,2258800640,8573157376,58.0,2630Mhz,1000Mhz,
1789689236.8312967,12.91475667800023,19301,19418,49.7,232837120,90,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689237.1932783,13.276738106000266,19301,19418,55.3,232837120,91,2258800640,8573157376,58.0,2630Mhz,1000Mhz,
1789689237.5546873,13.638146848999895,19301,19418,55.4,232837120,94,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689237.9156487,13.999108478999915,19301,19418,52.5,232837120,94,2258800640,8573157376,58.0,2630Mhz,1000Mhz,
1789689238.2777507,14.361210228000346,19301,19418,49.8,232837120,93,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689238.6393108,14.722770463000415,19301,19418,52.3,232837120,92,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689239.0214894,15.104949788999875,19301,19418,54.9,232837120,94,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689239.4040265,15.487486469000032,19301,19418,49.9,232837120,91,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689239.7648275,15.84828787800052,19301,19418,56.0,232837120,95,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689240.13999,16.223449922000327,19301,19418,48.3,232837120,89,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689240.4924471,16.575906785999905,19301,19418,57.2,232837120,90,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689240.8593602,16.942819798000528,19301,19418,54.6,232837120,94,2258800640,8573157376,59.0,2630Mhz,1000Mhz,
1789689241.2256396,17.30909957499989,19301,19418,43.9,234278912,83,2258800640,8573157376,61.0,2630Mhz,1000Mhz,
1789689241.5899878,17.673447394000505,19301,19418,33.5,234278912,89,2258800640,8573157376,63.0,2630Mhz,1000Mhz,
1789689241.9481757,18.031635140000617,19301,19418,38.9,234278912,87,2258800640,8573157376,62.0,2630Mhz,1000Mhz,
1789689242.3084915,18.39195157300037,19301,19418,36.6,234278912,71,2258800640,8573157376,63.0,2630Mhz,1000Mhz,
1789689242.6636405,18.7471006020005,19301,19418,37.9,234278912,61,2258800640,8573157376,63.0,2630Mhz,1000Mhz,
1789689243.0333135,19.11677336699995,19301,19418,33.0,234278912,99,2258800640,8573157376,64.0,2630Mhz,1000Mhz,
1789689243.3971262,19.480586442000458,19301,19418,35.4,234278912,99,2258800640,8573157376,63.0,2630Mhz,1000Mhz,
1789689243.7639596,19.847419033000733,19301,19418,41.6,234278912,83,2258800640,8573157376,64.0,2630Mhz,1000Mhz,
1789689244.1243558,20.207815428000686,19301,19418,30.5,234278912,99,2258800640,8573157376,64.0,2630Mhz,1000Mhz,
1789689244.4849856,20.5684453140002,19301,19418,36.4,234278912,76,2258800640,8573157376,63.0,2620Mhz,1000Mhz,
