time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789774399.248788,18.47882074199879,577124,577292,28.7,239136768,99,2261749760,8573157376,67.0,2625Mhz,1000Mhz,
1789774399.666405,18.89643651500228,577124,577292,26.7,239136768,99,2261749760,8573157376,66.0,2540Mhz,1000Mhz,
1789774400.078377,19.308408680997672,577124,577292,26.8,239136768,99,2261749760,8573157376,67.0,2525Mhz,1000Mhz,
1789774400.4890542,19.719086614000844,577124,577292,29.5,239136768,97,2261749760,8573157376,67.0,2620Mhz,1000Mhz,
1789774400.8952591,20.125291513002594,577124,577292,28.6,239136768,99,2261749760,8573157376,67.0,2530Mhz,1000Mhz,
1789774401.3143773,20.544409629997972,577124,577292,26.4,239136768,95,2261848064,8573157376,67.0,2625Mhz,1000Mhz,
1789774401.7317147,20.961746280001535,577124,577292,65.7,384917504,79,2261852160,8573157376,63.0,2630Mhz,1000Mhz,
1789774402.1424353,21.372467262997816,577124,577292,58.7,384917504,91,2261852160,8573157376,65.0,2630Mhz,1000Mhz,
1789774402.5688162,21.798848243000975,577124,577292,55.8,384917504,90,2261852160,8573157376,65.0,2630Mhz,1000Mhz,
1789774402.9810975,22.211129192000953,577124,577292,57.4,384917504,87,2261852160,8573157376,64.0,2630Mhz,1000Mhz,
1789774403.3994417,22.629473321998375,577124,577292,59.8,384917504,79,2261852160,8573157376,65.0,2630Mhz,1000Mhz,
1789774403.8343444,23.06437618599739,577124,577292,56.9,384917504,87,2261852160,8573157376,65.0,2630Mhz,1000Mhz,
1789774404.2563646,23.48639686199749,577124,577292,59.0,384917504,83,2261852160,8573157376,65.0,2630Mhz,1000Mhz,
1789774404.680383,23.910414917998423,577124,577292,55.3,384917504,79,2261852160,8573157376,65.0,2630Mhz,1000Mhz,
1789774405.0964105,24.326442573998065,577124,577292,60.6,384917504,92,2261852160,8573157376,65.0,2630Mhz,1000Mhz,
1789774405.5251925,24.75522396800079,577124,577292,57.6,384917504,77,2261852160,8573157376,64.0,2630Mhz,1000Mhz,
