time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789657098.6283815,18.546008437999262,43245,43279,0.0,415502336,6,2149236736,8573157376,50.0,700Mhz,96Mhz,
1789657099.0444217,18.962048697998398,43245,43279,0.0,415502336,3,2140291072,8573157376,50.0,700Mhz,96Mhz,
1789657099.4647267,19.38235331099895,43245,43279,0.0,415502336,7,2140291072,8573157376,50.0,700Mhz,96Mhz,
1789657099.878654,19.796280900000056,43245,43279,0.0,415502336,6,2140291072,8573157376,50.0,700Mhz,96Mhz,
1789657100.303019,20.220646243999,43245,43279,0.0,415502336,6,2140291072,8573157376,50.0,700Mhz,96Mhz,
1789657100.722556,20.640182959999947,43245,43279,0.0,415502336,3,2140291072,8573157376,50.0,700Mhz,96Mhz,
1789657101.1447704,21.062397011999565,43245,43279,21.2,419069952,94,2140291072,8573157376,56.0,2630Mhz,1000Mhz,
1789657101.569487,21.487113829998634,43245,43279,53.4,419069952,96,2140291072,8573157376,59.0,2630Mhz,1000Mhz,
1789657102.0002787,21.917905719999908,43245,43279,49.9,421122048,95,2141081600,8573157376,59.0,2630Mhz,1000Mhz,
1789657102.4208424,22.33846980599992,43245,43279,55.8,421122048,94,2141081600,8573157376,61.0,2630Mhz,1000Mhz,
1789657102.8328962,22.750522925998666,43245,43279,55.0,426721280,84,2141081600,8573157376,61.0,2630Mhz,1000Mhz,
1789657103.2694864,23.187112743999023,43245,43279,55.0,430792704,83,2141081600,8573157376,60.0,975Mhz,675Mhz,
1789657103.6875434,23.605170044998886,43245,43279,54.3,430792704,95,2141081600,8573157376,61.0,2630Mhz,1000Mhz,
1789657104.1112993,24.028926252998644,43245,43279,53.7,434847744,98,2141081600,8573157376,59.0,2630Mhz,1000Mhz,
1789657104.5208652,24.438492586999928,43245,43279,52.9,434847744,94,2141081600,8573157376,62.0,2625Mhz,1000Mhz,
1789657104.9369175,24.854544266998346,43245,43279,52.3,438898688,99,2141081600,8573157376,63.0,2630Mhz,1000Mhz,
1789657105.3575745,25.27520117399945,43245,43279,59.3,440434688,89,2141081600,8573157376,62.0,2625Mhz,1000Mhz,
1789657105.7791357,25.69676273999903,43245,43279,48.6,444489728,83,2141081600,8573157376,62.0,1535Mhz,675Mhz,
1789657106.1910503,26.108676697998817,43245,43279,57.0,444489728,91,2141081600,8573157376,63.0,2625Mhz,1000Mhz,
1789657106.6117802,26.5294066259994,43245,43279,49.4,450076672,95,2141081600,8573157376,63.0,2625Mhz,1000Mhz,
1789657107.037272,26.954899411999577,43245,43279,58.1,450076672,94,2141081600,8573157376,63.0,2625Mhz,1000Mhz,
1789657107.4674022,27.385029074999693,43245,43279,51.4,454144000,90,2141081600,8573157376,63.0,2625Mhz,1000Mhz,
1789657107.8953922,27.81301949599947,43245,43279,54.6,454144000,84,2141081600,8573157376,63.0,2625Mhz,1000Mhz,
1789657108.3166285,28.23425533899899,43245,43279,55.4,459735040,88,2141081600,8573157376,63.0,2625Mhz,1000Mhz,
