time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789687977.2550125,16.183802534999813,14538,14644,51.8,392908800,95,2392272896,8573157376,61.0,2630Mhz,1000Mhz,
1789687977.621532,16.550321804000305,14538,14644,52.5,392908800,93,2392272896,8573157376,61.0,2630Mhz,1000Mhz,
1789687977.9835098,16.912299460999748,14538,14644,50.5,392908800,93,2392272896,8573157376,61.0,2630Mhz,1000Mhz,
1789687978.3598146,17.288604000000305,14538,14644,57.6,392908800,87,2392272896,8573157376,61.0,2630Mhz,1000Mhz,
1789687978.7242358,17.6530258089997,14538,14644,24.8,392908800,4,2392272896,8573157376,55.0,700Mhz,96Mhz,
1789687979.0866215,18.01541206099955,14538,14644,0.0,392908800,2,2392272896,8573157376,53.0,700Mhz,96Mhz,
1789687979.4617062,18.39049617799992,14538,14644,0.0,392908800,3,2392272896,8573157376,53.0,700Mhz,96Mhz,
1789687979.8260539,18.754843357000027,14538,14644,0.0,392908800,3,2392272896,8573157376,52.0,700Mhz,96Mhz,
1789687980.2136781,19.14246775799984,14538,14644,0.0,392908800,3,2392272896,8573157376,52.0,700Mhz,96Mhz,
1789687980.5781894,19.506979198999943,14538,14644,0.0,392908800,4,2392272896,8573157376,52.0,700Mhz,96Mhz,
1789687980.945271,19.874060723000184,14538,14644,0.0,392908800,3,2392272896,8573157376,52.0,700Mhz,96Mhz,
1789687981.3097663,20.238556123000308,14538,14644,0.0,392908800,3,2392272896,8573157376,51.0,700Mhz,96Mhz,
1789687981.676103,20.604892960999678,14538,14644,0.0,392908800,3,2392272896,8573157376,51.0,700Mhz,96Mhz,
1789687982.0389183,20.967708115999812,14538,14644,0.0,392908800,4,2392272896,8573157376,51.0,700Mhz,96Mhz,
1789687982.4096847,21.338474393999604,14538,14644,0.0,392908800,1,2392272896,8573157376,51.0,700Mhz,96Mhz,
1789687982.784413,21.7132028369997,14538,14644,0.0,392908800,3,2392272896,8573157376,51.0,700Mhz,96Mhz,
1789687983.158626,22.08741557600024,14538,14644,0.0,392908800,2,2392272896,8573157376,51.0,700Mhz,96Mhz,
1789687983.522757,22.45154666399958,14538,14644,0.0,392908800,0,2392272896,8573157376,51.0,700Mhz,96Mhz,
1789687983.8838148,22.812604613000076,14538,14644,0.0,392908800,3,2392272896,8573157376,51.0,700Mhz,96Mhz,
1789687984.2480607,23.176850351000212,14538,14644,0.0,392908800,1,2392272896,8573157376,51.0,700Mhz,96Mhz,
1789687984.6183627,23.54715268400014,14538,14644,0.0,392908800,4,2392272896,8573157376,50.0,700Mhz,96Mhz,
1789687984.988574,23.917363896999632,14538,14644,0.0,392908800,1,2392272896,8573157376,50.0,700Mhz,96Mhz,
1789687985.367387,24.296176818000276,14538,14644,0.0,392908800,3,2392272896,8573157376,50.0,700Mhz,96Mhz,
1789687985.7408192,24.669609679999667,14538,14644,0.0,392908800,1,2392272896,8573157376,50.0,700Mhz,96Mhz,
1789687986.1105373,25.0393268480002,14538,14644,37.3,468963328,93,2392764416,8573157376,59.0,2625Mhz,1000Mhz,
1789687986.4591718,25.387961434000317,14538,14644,25.5,468963328,99,2392764416,8573157376,63.0,2515Mhz,1000Mhz,
1789687986.812675,25.741464904999702,14538,14644,36.3,468963328,99,2392764416,8573157376,63.0,2500Mhz,1000Mhz,
1789687987.1712267,26.10001629099952,14538,14644,29.9,468963328,99,2392764416,8573157376,64.0,2500Mhz,1000Mhz,
1789687987.5392144,26.46800439300023,14538,14644,33.2,468963328,99,2392764416,8573157376,64.0,2485Mhz,1000Mhz,
1789687987.900254,26.829043742000067,14538,14644,36.9,468992000,99,2392764416,8573157376,64.0,2510Mhz,1000Mhz,
1789687988.2528481,27.181637884000338,14538,14644,30.6,468992000,99,2392764416,8573157376,65.0,2505Mhz,1000Mhz,
1789687988.6125438,27.541333430999657,14538,14644,33.2,468992000,97,2392764416,8573157376,65.0,2535Mhz,1000Mhz,
1789687988.9737232,27.90251290099968,14538,14644,30.5,468992000,99,2392764416,8573157376,67.0,2495Mhz,1000Mhz,
1789687989.3349068,28.263696561999495,14538,14644,29.6,468992000,99,2392764416,8573157376,65.0,2500Mhz,1000Mhz,
1789687989.7059853,28.634774762000234,14538,14644,30.6,468992000,99,2392764416,8573157376,66.0,2535Mhz,1000Mhz,
1789687990.0650668,28.993856172999585,14538,14644,35.7,468992000,99,2392764416,8573157376,66.0,2490Mhz,1000Mhz,
1789687990.429084,29.357873918999758,14538,14644,33.2,468992000,99,2392764416,8573157376,66.0,2485Mhz,1000Mhz,
1789687990.790087,29.718876558000375,14538,14644,30.4,468992000,99,2392764416,8573157376,66.0,2485Mhz,1000Mhz,
1789687991.1517172,30.080506952000178,14538,14644,32.8,468992000,99,2392764416,8573157376,66.0,2510Mhz,1000Mhz,
1789687991.5181098,30.446899139999914,14538,14644,33.1,468992000,39,2392764416,8573157376,66.0,2140Mhz,1000Mhz,
1789687991.880449,30.80923887100016,14538,14644,29.6,468992000,99,2392764416,8573157376,68.0,2510Mhz,1000Mhz,
1789687992.252454,31.18124386999989,14538,14644,32.5,468992000,99,2392764416,8573157376,69.0,2510Mhz,1000Mhz,
1789687992.6220315,31.550821126999836,14538,14644,33.0,468992000,97,2392764416,8573157376,67.0,2560Mhz,1000Mhz,
1789687992.9855306,31.914320377999502,14538,14644,33.2,468992000,99,2392764416,8573157376,67.0,2525Mhz,1000Mhz,
1789687993.347479,32.27626885599966,14538,14644,33.1,468992000,96,2392764416,8573157376,67.0,2570Mhz,1000Mhz,
1789687993.710631,32.6394206140003,14538,14644,46.8,527986688,1,2392764416,8573157376,63.0,700Mhz,96Mhz,
1789687994.0735745,33.002364390000366,14538,14644,55.2,546603008,89,2392764416,8573157376,64.0,2620Mhz,1000Mhz,
1789687994.4357946,33.36458390000007,14538,14644,56.9,546603008,90,2392764416,8573157376,64.0,2620Mhz,1000Mhz,
1789687994.8048048,33.733594811999865,14538,14644,56.2,546603008,92,2392764416,8573157376,64.0,2620Mhz,1000Mhz,
