time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789748628.5975726,20.68291328000123,210497,210641,25.6,239558656,99,2300911616,8573157376,68.0,2550Mhz,1000Mhz,
1789748629.0664277,21.15176786700067,210497,210641,26.8,239558656,99,2300911616,8573157376,68.0,2615Mhz,1000Mhz,
1789748629.550783,21.63612350800031,210497,210641,22.7,239558656,99,2300911616,8573157376,68.0,2555Mhz,1000Mhz,
1789748630.0357854,22.12112615499973,210497,210641,27.1,239558656,99,2300911616,8573157376,68.0,2555Mhz,1000Mhz,
1789748630.5158825,22.601222998000594,210497,210641,25.9,239558656,99,2300911616,8573157376,68.0,2575Mhz,1000Mhz,
1789748630.9788978,23.06423847000042,210497,210641,23.3,239558656,92,2300911616,8573157376,68.0,2620Mhz,1000Mhz,
1789748631.4508233,23.53616429199974,210497,210641,23.8,239558656,98,2300911616,8573157376,68.0,2585Mhz,1000Mhz,
1789748631.9135163,23.99885661100052,210497,210641,26.2,239558656,95,2301009920,8573157376,72.0,2620Mhz,1000Mhz,
1789748632.371914,24.457254352000746,210497,210641,54.7,239689728,84,2301009920,8573157376,67.0,2625Mhz,1000Mhz,
1789748632.8658063,24.95114682900021,210497,210641,56.4,239689728,81,2298044416,8573157376,66.0,2625Mhz,1000Mhz,
1789748633.3441646,25.429505011999936,210497,210641,59.0,239689728,83,2298044416,8573157376,66.0,2625Mhz,1000Mhz,
1789748633.8021543,25.887494919001256,210497,210641,57.4,239689728,80,2298044416,8573157376,67.0,2625Mhz,1000Mhz,
1789748634.2898877,26.37522819700098,210497,210641,56.7,239689728,74,2298044416,8573157376,67.0,2625Mhz,1000Mhz,
1789748634.7486658,26.834006082000997,210497,210641,59.9,239689728,77,2298044416,8573157376,66.0,2625Mhz,1000Mhz,
1789748635.232787,27.318127579999782,210497,210641,55.7,239689728,83,2298044416,8573157376,66.0,2625Mhz,1000Mhz,
1789748635.7173615,27.802701931999763,210497,210641,46.5,239689728,4,2298044416,8573157376,63.0,700Mhz,96Mhz,
1789748636.1911235,28.276463934000276,210497,210641,0.0,239689728,2,2298044416,8573157376,58.0,700Mhz,96Mhz,
1789748636.6681817,28.75352231299985,210497,210641,0.0,239689728,3,2298044416,8573157376,56.0,700Mhz,96Mhz,
1789748637.1531086,29.238448940001035,210497,210641,0.0,239689728,4,2298044416,8573157376,56.0,700Mhz,96Mhz,
1789748637.6271887,29.71252905500114,210497,210641,0.0,239689728,5,2298044416,8573157376,55.0,700Mhz,96Mhz,
1789748638.0954127,30.180752786000085,210497,210641,0.0,239689728,2,2298044416,8573157376,55.0,700Mhz,96Mhz,
1789748638.5687315,30.65407207300086,210497,210641,0.0,239689728,2,2298044416,8573157376,55.0,700Mhz,96Mhz,
1789748639.034225,31.11956521400134,210497,210641,0.0,239689728,4,2298044416,8573157376,55.0,700Mhz,96Mhz,
1789748639.5154653,31.60080570900027,210497,210641,0.0,239689728,2,2298044416,8573157376,54.0,700Mhz,96Mhz,
1789748639.9680016,32.05334234499969,210497,210641,0.0,239689728,3,2298044416,8573157376,54.0,700Mhz,96Mhz,
1789748640.448684,32.53402450400063,210497,210641,0.0,239689728,3,2298044416,8573157376,54.0,700Mhz,96Mhz,
1789748640.9226313,33.007971719000125,210497,210641,0.0,239689728,4,2298044416,8573157376,53.0,700Mhz,96Mhz,
