time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789611370.4215827,18.60109103400464,192845,192874,50.6,326103040,98,2033332224,8573157376,65.0,2630Mhz,1000Mhz,
1789611370.8559337,19.035442881999188,192845,192874,52.7,327639040,73,2035429376,8573157376,63.0,2625Mhz,1000Mhz,
1789611371.2927992,19.472308730000805,192845,192874,69.9,327647232,77,2040492032,8573157376,61.0,2425Mhz,1000Mhz,
1789611371.7075584,19.88706733300205,192845,192874,70.2,327675904,81,2040492032,8573157376,62.0,2630Mhz,1000Mhz,
1789611372.1205204,20.30002900600084,192845,192874,42.0,331759616,72,2038394880,8573157376,63.0,2250Mhz,1000Mhz,
1789611372.548778,20.728286825004034,192845,192874,56.2,331763712,89,2038394880,8573157376,65.0,2625Mhz,1000Mhz,
1789611372.9576674,21.137176681004348,192845,192874,16.8,331771904,0,2038394880,8573157376,57.0,700Mhz,96Mhz,
1789611373.37384,21.55334905100608,192845,192874,0.0,331771904,2,2036297728,8573157376,56.0,700Mhz,96Mhz,
1789611373.8187103,21.99821943000279,192845,192874,0.0,331771904,3,2036297728,8573157376,55.0,700Mhz,96Mhz,
1789611374.2547407,22.434250088001136,192845,192874,0.0,331771904,3,2036297728,8573157376,55.0,700Mhz,541Mhz,
1789611374.6838262,22.863335125999583,192845,192874,0.0,331771904,3,2038394880,8573157376,55.0,700Mhz,541Mhz,
1789611375.116761,23.29627008800162,192845,192874,0.0,331771904,2,2038394880,8573157376,55.0,700Mhz,96Mhz,
1789611375.5539176,23.733426519000204,192845,192874,0.0,331771904,3,2038394880,8573157376,55.0,700Mhz,96Mhz,
1789611375.983141,24.16265034800017,192845,192874,0.0,331771904,6,2036297728,8573157376,54.0,730Mhz,96Mhz,
1789611376.4206011,24.600110383005813,192845,192874,0.0,331771904,2,2036297728,8573157376,54.0,700Mhz,96Mhz,
1789611376.8533802,25.0328892930047,192845,192874,0.0,331771904,2,2033332224,8573157376,54.0,700Mhz,96Mhz,
1789611377.2709713,25.450480159001017,192845,192874,0.0,331771904,3,2033332224,8573157376,54.0,700Mhz,541Mhz,
1789611377.70252,25.88202864499908,192845,192874,0.0,331771904,3,2033332224,8573157376,54.0,700Mhz,96Mhz,
1789611378.1282961,26.30780590500217,192845,192874,0.0,331771904,5,2033332224,8573157376,53.0,700Mhz,96Mhz,
1789611378.5673182,26.746827057999326,192845,192874,0.0,331771904,3,2033332224,8573157376,54.0,700Mhz,541Mhz,
1789611378.9972637,27.176772425002127,192845,192874,0.0,331771904,4,2035429376,8573157376,53.0,700Mhz,96Mhz,
1789611379.4195743,27.599083126006008,192845,192874,0.0,331771904,5,2035429376,8573157376,53.0,700Mhz,96Mhz,
1789611379.857922,28.03743121000298,192845,192874,0.0,331771904,5,2035429376,8573157376,53.0,700Mhz,541Mhz,
1789611380.2895465,28.46905557699938,192845,192874,24.0,337367040,89,2033332224,8573157376,60.0,2630Mhz,1000Mhz,
1789611380.7070668,28.886576032004086,192845,192874,53.6,337367040,88,2033332224,8573157376,62.0,2630Mhz,1000Mhz,
1789611381.1173902,29.29689897500066,192845,192874,25.8,339427328,75,2047291392,8573157376,66.0,2240Mhz,1000Mhz,
1789611381.5434892,29.72299786900112,192845,192874,59.6,339427328,74,2047291392,8573157376,64.0,2360Mhz,1000Mhz,
1789611381.9629536,30.142462446005084,192845,192874,47.9,345534464,99,2047291392,8573157376,63.0,2630Mhz,1000Mhz,
1789611382.3809705,30.560479617000965,192845,192874,35.2,347070464,86,2047291392,8573157376,65.0,2625Mhz,1000Mhz,
1789611382.8073595,30.986868264000805,192845,192874,62.1,347070464,83,2049388544,8573157376,65.0,2620Mhz,1000Mhz,
1789611383.226106,31.4056147529991,192845,192874,36.3,353153024,99,2049388544,8573157376,66.0,2465Mhz,675Mhz,
1789611383.6392605,31.81876982900576,192845,192874,58.5,354689024,77,2047291392,8573157376,63.0,2625Mhz,1000Mhz,
1789611384.0664492,32.24595774499903,192845,192874,70.9,354689024,78,2045194240,8573157376,63.0,2545Mhz,1000Mhz,
1789611384.4898486,32.66935746700619,192845,192874,72.1,354693120,81,2045194240,8573157376,63.0,2625Mhz,1000Mhz,
1789611384.907138,33.08664682000381,192845,192874,28.5,354697216,8,2045194240,8573157376,57.0,700Mhz,96Mhz,
1789611385.3271413,33.50665026400384,192845,192874,0.0,354697216,4,2045194240,8573157376,56.0,700Mhz,96Mhz,
1789611385.7488248,33.928333907002525,192845,192874,0.0,354697216,4,2045194240,8573157376,55.0,700Mhz,96Mhz,
1789611386.1733487,34.352857641999435,192845,192874,0.0,354697216,2,2045194240,8573157376,55.0,700Mhz,96Mhz,
1789611386.5877442,34.76725314200303,192845,192874,0.0,354697216,2,2033332224,8573157376,55.0,700Mhz,541Mhz,
1789611387.0137837,35.193293595002615,192845,192874,0.0,354697216,5,2035429376,8573157376,54.0,700Mhz,541Mhz,
1789611387.430818,35.61032724400138,192845,192874,0.0,354697216,3,2035429376,8573157376,55.0,700Mhz,96Mhz,
1789611387.8459582,36.025466782004514,192845,192874,0.0,354697216,4,2035429376,8573157376,53.0,700Mhz,96Mhz,
1789611388.2655296,36.44503843100392,192845,192874,0.0,354697216,4,2033332224,8573157376,54.0,700Mhz,541Mhz,
1789611388.6982884,36.87779714100179,192845,192874,0.0,354697216,3,2033332224,8573157376,54.0,700Mhz,541Mhz,
1789611389.126176,37.30568507600401,192845,192874,0.0,354697216,2,2033332224,8573157376,54.0,700Mhz,541Mhz,
1789611389.5459669,37.725475667000865,192845,192874,0.0,354697216,4,2033332224,8573157376,53.0,700Mhz,96Mhz,
