time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789695598.4665205,17.97676659100034,45487,45581,23.8,236195840,99,2248101888,8573157376,68.0,2520Mhz,1000Mhz,
1789695598.886991,18.39723735500047,45487,45581,31.8,236195840,95,2248101888,8573157376,68.0,2620Mhz,1000Mhz,
1789695599.2952874,18.805533276999995,45487,45581,27.6,236195840,94,2248101888,8573157376,68.0,2600Mhz,1000Mhz,
1789695599.6943836,19.204629677000412,45487,45581,28.9,236195840,99,2248101888,8573157376,68.0,2520Mhz,1000Mhz,
1789695600.109956,19.620201760999407,45487,45581,29.5,236195840,96,2248101888,8573157376,68.0,2620Mhz,1000Mhz,
1789695600.5172613,20.027507233000506,45487,45581,29.1,236195840,91,2248101888,8573157376,68.0,2620Mhz,1000Mhz,
1789695600.9301167,20.440362551000362,45487,45581,32.4,236195840,95,2248200192,8573157376,64.0,2625Mhz,675Mhz,
1789695601.3311117,20.841358050000053,45487,45581,57.7,381939712,89,2248212480,8573157376,61.0,2630Mhz,1000Mhz,
1789695601.7294724,21.239718082000763,45487,45581,58.4,381939712,85,2248212480,8573157376,64.0,2620Mhz,1000Mhz,
1789695602.158006,21.668251957000393,45487,45581,55.9,381939712,72,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695602.5692608,22.079506248999678,45487,45581,55.6,381939712,90,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695602.9832218,22.493467906999285,45487,45581,60.2,381939712,92,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695603.3984213,22.90866677899976,45487,45581,53.9,381939712,88,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695603.8063803,23.316626537000047,45487,45581,58.9,381939712,76,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695604.2140133,23.724259442999028,45487,45581,54.6,381939712,92,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695604.6167417,24.126987248999285,45487,45581,51.8,381939712,92,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695605.0219023,24.532148178999705,45487,45581,64.3,381939712,91,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695605.4418204,24.952066747999197,45487,45581,61.1,381939712,91,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695605.8674588,25.377704553999138,45487,45581,57.4,381939712,92,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695606.2858257,25.796071717000814,45487,45581,54.2,381939712,77,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695606.6920183,26.20226418799939,45487,45581,58.6,381939712,92,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695607.1184914,26.628736991999176,45487,45581,56.0,381939712,80,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695607.5292487,27.039494468999692,45487,45581,54.1,381939712,91,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695607.9357352,27.44598096200025,45487,45581,58.0,381939712,84,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695608.3667903,27.877036122999925,45487,45581,53.4,381939712,91,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695608.7786777,28.288923559999603,45487,45581,61.1,381939712,82,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695609.171593,28.68183867799962,45487,45581,59.7,381939712,89,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695609.5903325,29.10057804399912,45487,45581,59.9,381939712,84,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695610.0074959,29.517741674000717,45487,45581,58.7,381939712,88,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695610.4161758,29.92642165899997,45487,45581,56.6,381939712,91,2248212480,8573157376,66.0,2620Mhz,1000Mhz,
1789695610.8223307,30.332576789000086,45487,45581,58.5,381939712,92,2248212480,8573157376,65.0,2620Mhz,1000Mhz,
1789695611.2328367,30.74308258400015,45487,45581,64.1,396664832,97,2248212480,8573157376,61.0,2630Mhz,1000Mhz,
