time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789611746.8081646,29.753251628004364,194088,194123,53.4,420237312,85,2188083200,8573157376,61.0,2630Mhz,1000Mhz,
1789611747.4823248,30.427411971002584,194088,194123,53.4,428163072,99,2188083200,8573157376,63.0,2630Mhz,1000Mhz,
1789611748.1383667,31.08345401599945,194088,194123,73.2,428359680,90,2201174016,8573157376,60.0,2630Mhz,1000Mhz,
1789611748.821431,31.766518511001777,194088,194123,73.6,428359680,79,2201174016,8573157376,60.0,2630Mhz,1000Mhz,
1789611749.4869537,32.43204101500305,194088,194123,2.9,428359680,2,2199076864,8573157376,52.0,700Mhz,96Mhz,
1789611750.173135,33.11822215600114,194088,194123,0.0,428359680,4,2199076864,8573157376,51.0,700Mhz,96Mhz,
1789611750.8413916,33.786479251000856,194088,194123,0.0,428359680,3,2196979712,8573157376,51.0,700Mhz,96Mhz,
1789611751.5178013,34.4628885800048,194088,194123,0.0,428359680,5,2196979712,8573157376,50.0,700Mhz,96Mhz,
1789611752.1911516,35.136239323001064,194088,194123,0.0,428359680,1,2201174016,8573157376,50.0,700Mhz,96Mhz,
1789611752.8740509,35.81913809600519,194088,194123,0.0,428359680,2,2201174016,8573157376,50.0,700Mhz,96Mhz,
1789611753.552961,36.49804836300609,194088,194123,0.0,428359680,4,2199076864,8573157376,50.0,700Mhz,96Mhz,
1789611754.2332928,37.178380356999696,194088,194123,0.0,428359680,2,2193145856,8573157376,50.0,700Mhz,96Mhz,
1789611754.9034371,37.84852430400497,194088,194123,0.0,428359680,1,2191048704,8573157376,50.0,700Mhz,96Mhz,
1789611755.572689,38.51777688000584,194088,194123,0.0,428359680,4,2191048704,8573157376,50.0,700Mhz,96Mhz,
1789611756.2531698,39.19825743500405,194088,194123,0.0,428359680,4,2193145856,8573157376,50.0,700Mhz,96Mhz,
1789611756.9290717,39.87415867800155,194088,194123,28.7,436502528,92,2193145856,8573157376,56.0,2635Mhz,1000Mhz,
1789611757.5913465,40.53643352400104,194088,194123,50.2,440496128,86,2189582336,8573157376,60.0,2630Mhz,1000Mhz,
1789611758.2692943,41.21438146100263,194088,194123,60.3,440496128,92,2189582336,8573157376,61.0,2630Mhz,1000Mhz,
1789611758.9485147,41.89360214300541,194088,194123,49.2,451551232,82,2189582336,8573157376,62.0,2630Mhz,1000Mhz,
1789611759.6191347,42.56422209500306,194088,194123,46.8,460918784,99,2189582336,8573157376,63.0,2430Mhz,1000Mhz,
1789611760.2811491,43.22623650800233,194088,194123,61.8,462589952,91,2191679488,8573157376,62.0,2630Mhz,1000Mhz,
1789611760.9609442,43.906032276005135,194088,194123,23.6,462614528,2,2191679488,8573157376,53.0,700Mhz,96Mhz,
