time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789609787.1632242,19.11109296000359,187199,187229,69.1,414183424,61,2290036736,8573157376,57.0,1935Mhz,1000Mhz,
1789609787.582987,19.530855608005368,187199,187229,65.1,414199808,72,2290036736,8573157376,57.0,2360Mhz,1000Mhz,
1789609787.9977496,19.945618819998344,187199,187229,68.4,414232576,90,2287939584,8573157376,58.0,2630Mhz,1000Mhz,
1789609788.4071538,20.35502288200223,187199,187229,48.0,421253120,91,2287939584,8573157376,60.0,2630Mhz,1000Mhz,
1789609788.824144,20.772012909001205,187199,187229,55.2,421257216,87,2287939584,8573157376,60.0,2625Mhz,1000Mhz,
1789609789.2405727,21.188441518999753,187199,187229,7.2,421261312,1,2287939584,8573157376,52.0,700Mhz,541Mhz,
1789609789.6580765,21.605945862000226,187199,187229,0.0,421261312,4,2287939584,8573157376,51.0,700Mhz,96Mhz,
1789609790.075644,22.023512765001215,187199,187229,0.0,421261312,2,2285842432,8573157376,51.0,700Mhz,541Mhz,
1789609790.5175688,22.46543748100521,187199,187229,0.0,421261312,2,2285842432,8573157376,50.0,700Mhz,96Mhz,
1789609790.9420173,22.88988619200245,187199,187229,0.0,421261312,4,2287939584,8573157376,51.0,700Mhz,541Mhz,
1789609791.3703113,23.318179984999006,187199,187229,0.0,421261312,5,2287939584,8573157376,50.0,700Mhz,96Mhz,
1789609791.7840898,23.73195859599946,187199,187229,0.0,421261312,2,2287939584,8573157376,50.0,700Mhz,541Mhz,
1789609792.199396,24.147264794002695,187199,187229,0.0,421261312,3,2285842432,8573157376,50.0,700Mhz,541Mhz,
1789609792.6166146,24.56448327399994,187199,187229,0.0,421261312,3,2285842432,8573157376,50.0,700Mhz,96Mhz,
1789609793.040354,24.98822296599974,187199,187229,0.0,421261312,5,2282876928,8573157376,50.0,700Mhz,541Mhz,
1789609793.4603105,25.408179366000695,187199,187229,0.0,421261312,5,2282876928,8573157376,50.0,700Mhz,541Mhz,
1789609793.8749092,25.822778756002663,187199,187229,0.0,421261312,4,2282876928,8573157376,50.0,700Mhz,541Mhz,
1789609794.2958732,26.24374205800268,187199,187229,0.0,421261312,5,2282876928,8573157376,50.0,700Mhz,96Mhz,
1789609794.720452,26.668320739998308,187199,187229,0.0,421261312,4,2282876928,8573157376,50.0,700Mhz,96Mhz,
1789609795.1371841,27.085052954003913,187199,187229,0.0,421261312,5,2284974080,8573157376,50.0,700Mhz,96Mhz,
1789609795.5723681,27.52023702400038,187199,187229,0.0,421261312,5,2284974080,8573157376,50.0,700Mhz,96Mhz,
