time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789605503.3151596,0.01128598500508815,167029,167429,0.0,443596800,1,2298187776,8573157376,53.0,700Mhz,541Mhz,
1789605504.5611682,1.257296262003365,167029,167429,0.0,443596800,1,2298187776,8573157376,53.0,700Mhz,96Mhz,
1789605505.8026686,2.498795727005927,167029,167429,0.0,443596800,3,2300284928,8573157376,53.0,700Mhz,541Mhz,
1789605507.0207164,3.716843724003411,167029,167429,0.0,443596800,2,2298187776,8573157376,52.0,700Mhz,96Mhz,
1789605508.254517,4.950644247001037,167029,167429,0.0,443596800,3,2298187776,8573157376,53.0,700Mhz,541Mhz,
