time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789604767.116844,0.010168765002163127,134165,134584,0.0,433545216,2,2151645184,8573157376,50.0,700Mhz,541Mhz,
1789604768.3367255,1.2300519269992947,134165,134584,0.0,433545216,2,2151645184,8573157376,50.0,700Mhz,541Mhz,
1789604769.5453014,2.4386269399983576,134165,134584,0.0,433545216,2,2149548032,8573157376,50.0,700Mhz,96Mhz,
1789604770.753179,3.646504795004148,134165,134584,0.0,433545216,0,2149548032,8573157376,49.0,700Mhz,96Mhz,
1789604771.9636693,4.8569956319988705,134165,134584,0.0,433545216,1,2151645184,8573157376,49.0,700Mhz,96Mhz,
1789604773.1916678,6.084993114003737,134165,134584,0.0,433545216,3,2140651520,8573157376,50.0,700Mhz,541Mhz,
1789604774.4029274,7.296252829997684,134165,134584,0.0,433545216,5,2140651520,8573157376,50.0,700Mhz,541Mhz,
1789604775.6156797,8.509005145002448,134165,134584,0.0,433545216,4,2142748672,8573157376,49.0,700Mhz,541Mhz,
