time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789609838.8734355,18.671570509999583,187530,187577,61.8,413908992,84,2204413952,8573157376,58.0,2630Mhz,1000Mhz,
1789609839.2942293,19.09236455000064,187530,187577,68.5,413908992,66,2204413952,8573157376,57.0,2145Mhz,1000Mhz,
1789609839.7176385,19.515773248996993,187530,187577,67.8,413908992,82,2209476608,8573157376,58.0,2630Mhz,1000Mhz,
1789609840.1304514,19.92858631899435,187530,187577,55.6,420921344,92,2207379456,8573157376,60.0,2630Mhz,1000Mhz,
1789609840.5439565,20.342091376995086,187530,187577,57.5,420925440,93,2207379456,8573157376,61.0,2630Mhz,1000Mhz,
1789609840.978431,20.77656622899667,187530,187577,12.0,420933632,5,2207379456,8573157376,53.0,700Mhz,96Mhz,
1789609841.3969123,21.195047512999736,187530,187577,0.0,420933632,1,2207379456,8573157376,51.0,700Mhz,541Mhz,
1789609841.818367,21.616501829994377,187530,187577,0.0,420933632,2,2205282304,8573157376,51.0,700Mhz,96Mhz,
1789609842.2424612,22.04059598599997,187530,187577,0.0,420933632,2,2205282304,8573157376,50.0,700Mhz,541Mhz,
1789609842.6642861,22.462421136995545,187530,187577,0.0,420933632,6,2205282304,8573157376,50.0,700Mhz,96Mhz,
1789609843.076158,22.874293176995707,187530,187577,0.0,420933632,2,2207379456,8573157376,50.0,700Mhz,96Mhz,
1789609843.5071023,23.305237569999008,187530,187577,0.0,420933632,2,2207379456,8573157376,50.0,700Mhz,541Mhz,
1789609843.9293644,23.727499736000027,187530,187577,0.0,420933632,3,2207379456,8573157376,50.0,700Mhz,541Mhz,
1789609844.3488371,24.146972460999677,187530,187577,0.0,420933632,1,2205282304,8573157376,50.0,700Mhz,96Mhz,
1789609844.771291,24.56942602899653,187530,187577,0.0,420933632,1,2205282304,8573157376,50.0,700Mhz,96Mhz,
1789609845.1972377,24.995372865996615,187530,187577,0.0,420933632,2,2202316800,8573157376,50.0,700Mhz,541Mhz,
1789609845.6193116,25.41744665999431,187530,187577,0.0,420933632,2,2202316800,8573157376,49.0,700Mhz,541Mhz,
1789609846.0492318,25.847366800997406,187530,187577,0.0,420933632,3,2202316800,8573157376,50.0,700Mhz,541Mhz,
1789609846.4746985,26.272834082999907,187530,187577,0.0,420933632,4,2202316800,8573157376,50.0,700Mhz,541Mhz,
