time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789702675.2658362,20.387782927002263,80571,80677,21.5,236519424,94,2209345536,8573157376,66.0,2620Mhz,1000Mhz,
1789702675.7307944,20.852741013000923,80571,80677,28.1,236519424,99,2209345536,8573157376,66.0,2560Mhz,1000Mhz,
1789702676.1940372,21.315983731001324,80571,80677,23.6,236519424,99,2209345536,8573157376,68.0,2560Mhz,1000Mhz,
1789702676.6607957,21.782742185001553,80571,80677,26.1,236519424,97,2209345536,8573157376,67.0,2610Mhz,1000Mhz,
1789702677.120312,22.242258543999924,80571,80677,25.7,236519424,99,2209345536,8573157376,67.0,2560Mhz,1000Mhz,
1789702677.5874548,22.70940130300005,80571,80677,25.8,236519424,99,2209345536,8573157376,66.0,2550Mhz,1000Mhz,
1789702678.0534139,23.175360499000817,80571,80677,25.8,236519424,96,2209345536,8573157376,67.0,2620Mhz,1000Mhz,
1789702678.5188348,23.640781469999638,80571,80677,28.5,236519424,98,2209443840,8573157376,64.0,2625Mhz,1000Mhz,
1789702678.9757302,24.09767695100163,80571,80677,27.7,236519424,99,2209443840,8573157376,66.0,2625Mhz,1000Mhz,
1789702679.444266,24.56621321500279,80571,80677,56.4,236650496,92,2209443840,8573157376,65.0,2625Mhz,1000Mhz,
1789702679.9050324,25.02697881700078,80571,80677,58.7,236650496,86,2209443840,8573157376,65.0,2625Mhz,1000Mhz,
1789702680.3653226,25.487268853001297,80571,80677,54.0,236650496,78,2209443840,8573157376,64.0,2625Mhz,1000Mhz,
1789702680.8281543,25.950101017002453,80571,80677,56.8,236650496,91,2209443840,8573157376,64.0,2625Mhz,1000Mhz,
1789702681.2857366,26.40768294600275,80571,80677,57.8,236650496,89,2209443840,8573157376,64.0,2625Mhz,1000Mhz,
1789702681.753087,26.87503392600047,80571,80677,56.9,236650496,91,2209443840,8573157376,65.0,2625Mhz,1000Mhz,
1789702682.2101526,27.33209917000204,80571,80677,58.8,236650496,82,2209443840,8573157376,65.0,2625Mhz,1000Mhz,
1789702682.6861537,27.8080999110025,80571,80677,58.6,236650496,75,2209443840,8573157376,64.0,2625Mhz,1000Mhz,
1789702683.147017,28.2689636340001,80571,80677,66.1,461320192,99,2209447936,8573157376,57.0,2630Mhz,1000Mhz,
1789702683.6464856,28.768432540000504,80571,80677,25.5,461320192,99,2209447936,8573157376,66.0,2580Mhz,1000Mhz,
1789702684.11661,29.238556620002782,80571,80677,25.6,461320192,97,2209447936,8573157376,67.0,2600Mhz,1000Mhz,
1789702684.5855272,29.707473777001724,80571,80677,24.7,461320192,99,2209447936,8573157376,67.0,2570Mhz,1000Mhz,
1789702685.030113,30.152059590000135,80571,80677,21.9,461320192,99,2209447936,8573157376,67.0,2555Mhz,1000Mhz,
1789702685.4858098,30.60775637900224,80571,80677,26.4,461320192,98,2209447936,8573157376,67.0,2605Mhz,1000Mhz,
1789702685.9404676,31.062414195999736,80571,80677,26.1,461320192,99,2209447936,8573157376,67.0,2560Mhz,1000Mhz,
1789702686.3996124,31.521558961001574,80571,80677,24.3,461320192,99,2209447936,8573157376,68.0,2560Mhz,1000Mhz,
1789702686.8516378,31.973584322000534,80571,80677,25.5,461320192,98,2209447936,8573157376,67.0,2590Mhz,1000Mhz,
1789702687.3215315,32.4434784010009,80571,80677,23.3,461320192,99,2209447936,8573157376,67.0,2560Mhz,1000Mhz,
1789702687.792594,32.91454091000196,80571,80677,26.0,461320192,99,2209447936,8573157376,67.0,2560Mhz,1000Mhz,
1789702688.254325,33.37627150400294,80571,80677,23.8,461320192,97,2209447936,8573157376,69.0,2595Mhz,1000Mhz,
