time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789705386.0706048,18.269432902001427,101774,101860,26.9,239067136,99,2229395456,8573157376,67.0,2560Mhz,1000Mhz,
1789705386.480343,18.67917110900089,101774,101860,24.0,239067136,99,2229395456,8573157376,67.0,2555Mhz,1000Mhz,
1789705386.8966343,19.09546221600249,101774,101860,26.1,239067136,99,2229395456,8573157376,67.0,2560Mhz,1000Mhz,
1789705387.3176844,19.516512363999936,101774,101860,23.3,239067136,99,2229395456,8573157376,67.0,2565Mhz,1000Mhz,
1789705387.7476013,19.94642914799988,101774,101860,26.5,239067136,97,2229395456,8573157376,67.0,2600Mhz,1000Mhz,
1789705388.162935,20.361763035001786,101774,101860,28.6,239067136,99,2229395456,8573157376,67.0,2555Mhz,1000Mhz,
1789705388.5821247,20.780952863002312,101774,101860,24.0,239067136,99,2229395456,8573157376,68.0,2555Mhz,1000Mhz,
1789705388.9991753,21.19800366799973,101774,101860,24.3,239067136,99,2229395456,8573157376,67.0,2570Mhz,1000Mhz,
1789705389.4110277,21.609855577000417,101774,101860,24.1,239067136,99,2229395456,8573157376,68.0,2560Mhz,1000Mhz,
1789705389.825953,22.024781318999885,101774,101860,24.3,239067136,99,2229395456,8573157376,67.0,2555Mhz,1000Mhz,
1789705390.2376208,22.43644919700091,101774,101860,27.3,239067136,99,2229395456,8573157376,68.0,2545Mhz,1000Mhz,
1789705390.640487,22.839314889999514,101774,101860,23.8,239067136,99,2229395456,8573157376,68.0,2555Mhz,1000Mhz,
1789705391.0611405,23.25996851400123,101774,101860,26.5,239067136,98,2229493760,8573157376,67.0,2620Mhz,1000Mhz,
1789705391.4766953,23.675523373000033,101774,101860,31.0,239067136,99,2229493760,8573157376,67.0,2625Mhz,1000Mhz,
1789705391.8957975,24.094625460002135,101774,101860,62.5,457101312,3,2229497856,8573157376,59.0,700Mhz,96Mhz,
1789705392.3280683,24.526896749001025,101774,101860,31.4,528928768,98,2229497856,8573157376,67.0,2620Mhz,1000Mhz,
1789705392.7424455,24.941273806001846,101774,101860,26.6,528928768,96,2229497856,8573157376,68.0,2615Mhz,1000Mhz,
1789705393.1558092,25.354637362001085,101774,101860,23.9,528928768,99,2229497856,8573157376,68.0,2565Mhz,1000Mhz,
1789705393.5737174,25.772545676001755,101774,101860,23.9,528928768,99,2229497856,8573157376,68.0,2565Mhz,1000Mhz,
1789705393.9928873,26.191715494001983,101774,101860,24.2,528928768,99,2229497856,8573157376,68.0,2575Mhz,1000Mhz,
1789705394.4058628,26.604691575001198,101774,101860,26.6,528928768,97,2229497856,8573157376,68.0,2615Mhz,1000Mhz,
1789705394.8184624,27.0172904630017,101774,101860,21.9,528928768,99,2229497856,8573157376,68.0,2570Mhz,1000Mhz,
1789705395.2297049,27.428533236001385,101774,101860,23.8,528928768,99,2229497856,8573157376,69.0,2565Mhz,1000Mhz,
1789705395.6493657,27.848193680001714,101774,101860,25.9,528928768,98,2229497856,8573157376,68.0,2600Mhz,1000Mhz,
1789705396.0746357,28.273464113000955,101774,101860,22.3,528928768,99,2229497856,8573157376,69.0,2555Mhz,1000Mhz,
1789705396.4787722,28.677600290000555,101774,101860,29.1,528928768,94,2229497856,8573157376,69.0,2620Mhz,1000Mhz,
1789705396.891657,29.090485011001874,101774,101860,23.7,528928768,99,2229497856,8573157376,69.0,2560Mhz,1000Mhz,
1789705397.3130355,29.51186343200243,101774,101860,26.6,528928768,99,2229497856,8573157376,68.0,2560Mhz,1000Mhz,
1789705397.7271507,29.925978596002096,101774,101860,24.9,528928768,97,2229497856,8573157376,69.0,2595Mhz,1000Mhz,
1789705398.1281464,30.326974548999715,101774,101860,21.6,528928768,99,2229497856,8573157376,69.0,2560Mhz,1000Mhz,
1789705398.5456176,30.744445789001475,101774,101860,28.9,528928768,99,2229497856,8573157376,69.0,2555Mhz,1000Mhz,
1789705398.9606707,31.15949858300155,101774,101860,21.8,528928768,93,2229497856,8573157376,68.0,2620Mhz,1000Mhz,
1789705399.3730843,31.57191224900089,101774,101860,26.6,528928768,98,2229497856,8573157376,69.0,2585Mhz,1000Mhz,
1789705399.786729,31.985557307001727,101774,101860,24.7,528928768,98,2229497856,8573157376,69.0,2580Mhz,1000Mhz,
1789705400.1920886,32.390917027001706,101774,101860,23.6,528928768,99,2229497856,8573157376,69.0,2550Mhz,1000Mhz,
