time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789675306.8409472,20.684297484000126,100323,100440,49.7,443129856,81,6662295552,8573157376,56.0,2150Mhz,1000Mhz,
1789675307.324267,21.167617492999852,100323,100440,55.7,443129856,89,6662295552,8573157376,56.0,2630Mhz,1000Mhz,
1789675307.7910557,21.634406129000126,100323,100440,27.4,449245184,20,6662295552,8573157376,58.0,700Mhz,675Mhz,
1789675308.2649422,22.108292694996635,100323,100440,46.9,450781184,86,6662295552,8573157376,58.0,2630Mhz,1000Mhz,
1789675308.733959,22.577309042997513,100323,100440,54.1,450781184,68,6659330048,8573157376,56.0,1625Mhz,1000Mhz,
1789675309.2140927,23.05744326099739,100323,100440,8.0,450781184,3,6659330048,8573157376,50.0,700Mhz,96Mhz,
1789675309.7186112,23.561961670999153,100323,100440,0.0,450781184,1,6659330048,8573157376,49.0,700Mhz,96Mhz,
1789675310.176855,24.020205431999784,100323,100440,0.0,450781184,2,6659330048,8573157376,49.0,700Mhz,96Mhz,
1789675310.6421134,24.485464082998078,100323,100440,0.0,450781184,1,6659330048,8573157376,48.0,700Mhz,96Mhz,
1789675311.112897,24.956247897996946,100323,100440,0.0,450781184,2,6659330048,8573157376,48.0,700Mhz,96Mhz,
1789675311.583449,25.42679920199953,100323,100440,0.0,450781184,2,6659330048,8573157376,48.0,700Mhz,96Mhz,
1789675312.0502021,25.893552386998635,100323,100440,0.0,450781184,6,6659330048,8573157376,48.0,700Mhz,96Mhz,
1789675312.5138493,26.357200192000164,100323,100440,0.0,450781184,4,6659330048,8573157376,48.0,700Mhz,96Mhz,
1789675312.976308,26.81965893499728,100323,100440,0.0,450781184,1,6659330048,8573157376,48.0,700Mhz,96Mhz,
1789675313.4439213,27.287272128996847,100323,100440,0.0,450781184,2,6662295552,8573157376,48.0,700Mhz,96Mhz,
1789675313.9172838,27.76063447100023,100323,100440,0.0,450781184,2,6662295552,8573157376,48.0,700Mhz,96Mhz,
1789675314.386282,28.22963246799918,100323,100440,0.0,450781184,2,6662295552,8573157376,48.0,700Mhz,96Mhz,
