time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789657563.3087244,18.656536096999844,44793,44828,0.0,226144256,2,1980076032,8573157376,50.0,700Mhz,96Mhz,
1789657563.7433772,19.091188786000203,44793,44828,0.0,226144256,4,1980076032,8573157376,50.0,700Mhz,96Mhz,
1789657564.1734076,19.521219438000116,44793,44828,0.0,226144256,4,1980076032,8573157376,50.0,700Mhz,96Mhz,
1789657564.5966563,19.944467911000174,44793,44828,0.0,226144256,2,1980076032,8573157376,49.0,700Mhz,96Mhz,
1789657565.0262823,20.374094128999786,44793,44828,0.0,226144256,3,1980076032,8573157376,50.0,700Mhz,96Mhz,
1789657565.4527323,20.800544194000395,44793,44828,31.4,226156544,91,1980076032,8573157376,58.0,2635Mhz,1000Mhz,
1789657565.867011,21.214822666001055,44793,44828,49.0,226181120,45,1980076032,8573157376,59.0,2460Mhz,1000Mhz,
1789657566.2950907,21.642902158000652,44793,44828,52.6,226181120,91,1980076032,8573157376,60.0,2630Mhz,1000Mhz,
1789657566.7131016,22.060913348001122,44793,44828,49.3,226201600,99,1980137472,8573157376,61.0,2630Mhz,1000Mhz,
1789657567.1391199,22.4869313399995,44793,44828,58.7,226201600,88,1980137472,8573157376,60.0,2625Mhz,1000Mhz,
1789657567.565346,22.91315779300021,44793,44828,55.8,226205696,82,1977171968,8573157376,61.0,2625Mhz,1000Mhz,
1789657567.9954605,23.343272235999393,44793,44828,53.7,226205696,86,1977171968,8573157376,61.0,2625Mhz,1000Mhz,
1789657568.4237258,23.771537759999774,44793,44828,52.6,226209792,91,1977171968,8573157376,61.0,2625Mhz,1000Mhz,
1789657568.842131,24.18994240400025,44793,44828,55.3,226209792,93,1977171968,8573157376,61.0,2625Mhz,1000Mhz,
1789657569.2582037,24.606015524001123,44793,44828,47.1,226209792,85,1977171968,8573157376,62.0,2630Mhz,1000Mhz,
1789657569.68321,25.03102175499953,44793,44828,49.5,226213888,98,1977171968,8573157376,62.0,2625Mhz,1000Mhz,
1789657570.107442,25.455253338001057,44793,44828,57.2,226213888,90,1977171968,8573157376,62.0,2620Mhz,1000Mhz,
1789657570.5273871,25.875198687999728,44793,44828,48.7,226222080,71,1977171968,8573157376,62.0,2625Mhz,1000Mhz,
1789657570.9584057,26.30621770000107,44793,44828,56.8,226222080,89,1977171968,8573157376,63.0,2625Mhz,1000Mhz,
1789657571.3807967,26.728608094001174,44793,44828,48.1,226226176,90,1977171968,8573157376,63.0,2625Mhz,1000Mhz,
1789657571.7965648,27.14437622100013,44793,44828,51.3,226226176,90,1977171968,8573157376,63.0,2625Mhz,1000Mhz,
1789657572.2060075,27.553819165001187,44793,44828,52.1,226234368,83,1977171968,8573157376,62.0,2625Mhz,1000Mhz,
1789657572.6281383,27.97594998600107,44793,44828,57.3,226238464,66,1977171968,8573157376,62.0,700Mhz,1000Mhz,
1789657573.0470278,28.394839075001073,44793,44828,53.5,226238464,90,1977171968,8573157376,63.0,2625Mhz,1000Mhz,
1789657573.4585578,28.80636942899946,44793,44828,42.0,226238464,3,1977171968,8573157376,58.0,700Mhz,96Mhz,
1789657573.8875964,29.23540837099972,44793,44828,0.0,226238464,2,1977171968,8573157376,54.0,700Mhz,96Mhz,
1789657574.309213,29.657024407999415,44793,44828,0.0,226238464,3,1982234624,8573157376,53.0,700Mhz,96Mhz,
1789657574.738243,30.086054440000225,44793,44828,0.0,226238464,4,1982234624,8573157376,53.0,700Mhz,96Mhz,
1789657575.1526983,30.500510044001203,44793,44828,0.0,226238464,1,1982234624,8573157376,52.0,700Mhz,96Mhz,
1789657575.576024,30.92383578800036,44793,44828,0.0,226238464,1,1982234624,8573157376,52.0,700Mhz,96Mhz,
1789657575.9902613,31.338072819000445,44793,44828,0.0,226238464,3,1982234624,8573157376,52.0,700Mhz,96Mhz,
1789657576.4121659,31.75997751900104,44793,44828,0.0,226238464,4,1980137472,8573157376,52.0,700Mhz,96Mhz,
1789657576.827706,32.17551767400073,44793,44828,0.0,226238464,2,1980137472,8573157376,52.0,700Mhz,96Mhz,
1789657577.2460017,32.593813997000325,44793,44828,0.0,226238464,1,1980137472,8573157376,51.0,700Mhz,96Mhz,
1789657577.65812,33.00593149700035,44793,44828,0.0,226238464,3,1980137472,8573157376,51.0,700Mhz,96Mhz,
1789657578.0864675,33.43427919200076,44793,44828,0.0,226238464,2,1980137472,8573157376,51.0,700Mhz,96Mhz,
1789657578.5077977,33.85560937599985,44793,44828,0.0,226238464,4,1980137472,8573157376,51.0,700Mhz,96Mhz,
1789657578.928005,34.2758166980002,44793,44828,0.0,226238464,2,1980137472,8573157376,51.0,700Mhz,96Mhz,
1789657579.3579855,34.70579752900085,44793,44828,0.0,226238464,1,1980137472,8573157376,51.0,700Mhz,96Mhz,
1789657579.7761483,35.12396022100074,44793,44828,0.0,226238464,2,1977171968,8573157376,51.0,700Mhz,96Mhz,
1789657580.193275,35.54108699199969,44793,44828,0.0,226238464,2,1977171968,8573157376,51.0,700Mhz,96Mhz,
1789657580.6125894,35.960401005000676,44793,44828,0.0,226238464,2,1977171968,8573157376,51.0,700Mhz,96Mhz,
1789657581.0344653,36.38227699399977,44793,44828,0.0,226238464,2,1977171968,8573157376,51.0,700Mhz,96Mhz,
1789657581.4517593,36.79957116700098,44793,44828,48.5,226242560,88,1977171968,8573157376,59.0,2630Mhz,1000Mhz,
1789657581.8637314,37.21154306599965,44793,44828,43.9,226242560,96,1977171968,8573157376,61.0,2630Mhz,1000Mhz,
1789657582.2965732,37.64438479599994,44793,44828,54.4,226242560,91,1977171968,8573157376,62.0,2630Mhz,1000Mhz,
1789657582.7189357,38.06674675999966,44793,44828,47.8,226254848,99,1977171968,8573157376,62.0,2625Mhz,1000Mhz,
1789657583.1372736,38.48508506399958,44793,44828,59.0,226254848,73,1977171968,8573157376,62.0,2625Mhz,1000Mhz,
1789657583.5611475,38.908959952999794,44793,44828,56.5,226254848,95,1977171968,8573157376,61.0,2625Mhz,675Mhz,
1789657583.9856546,39.333465798999896,44793,44828,49.6,226254848,90,1990815744,8573157376,63.0,2625Mhz,1000Mhz,
1789657584.409008,39.75681929300117,44793,44828,56.3,226254848,84,1990815744,8573157376,63.0,2625Mhz,1000Mhz,
1789657584.8354127,40.18322448800063,44793,44828,45.2,226254848,81,1990815744,8573157376,63.0,2625Mhz,1000Mhz,
1789657585.2553527,40.603164258000106,44793,44828,57.4,226254848,87,1990815744,8573157376,63.0,2625Mhz,1000Mhz,
1789657585.6737013,41.02151300100013,44793,44828,40.5,228282368,80,1990815744,8573157376,63.0,2625Mhz,1000Mhz,
1789657586.0938842,41.44169558300018,44793,44828,62.7,228282368,84,1990815744,8573157376,64.0,2625Mhz,1000Mhz,
1789657586.5240417,41.871853267000915,44793,44828,36.2,230313984,86,1988718592,8573157376,64.0,2025Mhz,675Mhz,
1789657586.9389503,42.28676206499949,44793,44828,64.4,230313984,88,1988718592,8573157376,64.0,2625Mhz,1000Mhz,
1789657587.3581126,42.70592407699951,44793,44828,47.4,234369024,99,1986064384,8573157376,65.0,2625Mhz,1000Mhz,
1789657587.7803776,43.12818934000097,44793,44828,51.5,234369024,83,1986064384,8573157376,64.0,2625Mhz,1000Mhz,
1789657588.188347,43.53615841800092,44793,44828,56.9,238424064,18,1986064384,8573157376,64.0,700Mhz,541Mhz,
1789657588.6097367,43.95754784200108,44793,44828,43.8,239960064,79,1986064384,8573157376,64.0,2625Mhz,1000Mhz,
1789657589.0207639,44.36857531200076,44793,44828,60.0,239960064,85,1986064384,8573157376,64.0,2625Mhz,1000Mhz,
1789657589.4542434,44.802055788999496,44793,44828,41.9,241987584,75,1986064384,8573157376,64.0,2625Mhz,1000Mhz,
