time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789772964.5970159,18.525674912001705,545807,545995,24.8,240222208,93,2263838720,8573157376,60.0,2595Mhz,1000Mhz,
1789772965.0005505,18.929209793001064,545807,545995,28.8,240222208,99,2261741568,8573157376,60.0,2630Mhz,1000Mhz,
1789772965.4171,19.345758775998547,545807,545995,30.6,240222208,99,2261741568,8573157376,61.0,2530Mhz,1000Mhz,
1789772965.8420846,19.770744036002725,545807,545995,26.5,240222208,99,2261741568,8573157376,61.0,2535Mhz,1000Mhz,
1789772966.2576087,20.18626778900216,545807,545995,26.0,240222208,93,2261741568,8573157376,61.0,2585Mhz,1000Mhz,
1789772966.6809766,20.609635943998,545807,545995,29.7,240222208,28,2261839872,8573157376,61.0,700Mhz,675Mhz,
1789772967.0844765,21.013135385997884,545807,545995,63.8,385966080,79,2261843968,8573157376,56.0,2635Mhz,1000Mhz,
1789772967.5074203,21.43607971700112,545807,545995,55.5,385966080,84,2261843968,8573157376,58.0,2635Mhz,1000Mhz,
1789772967.939546,21.868204963997414,545807,545995,59.8,385966080,86,2261843968,8573157376,58.0,2635Mhz,1000Mhz,
1789772968.3574061,22.286065617998247,545807,545995,58.8,385966080,87,2261843968,8573157376,59.0,2635Mhz,1000Mhz,
1789772968.782248,22.71090689799894,545807,545995,56.4,385966080,82,2261843968,8573157376,59.0,2635Mhz,1000Mhz,
1789772969.2075284,23.13618745099666,545807,545995,58.6,385966080,90,2261843968,8573157376,59.0,2635Mhz,1000Mhz,
1789772969.617144,23.54580324899871,545807,545995,58.8,385966080,91,2261843968,8573157376,59.0,2635Mhz,1000Mhz,
1789772970.04207,23.970728738997423,545807,545995,57.4,385966080,87,2263941120,8573157376,58.0,2635Mhz,1000Mhz,
1789772970.4778256,24.406485029001487,545807,545995,58.2,385966080,83,2263941120,8573157376,58.0,2635Mhz,1000Mhz,
1789772970.9241421,24.85280105700076,545807,545995,57.8,385966080,84,2266906624,8573157376,59.0,2635Mhz,1000Mhz,
1789772971.357065,25.285723831002542,545807,545995,59.5,385966080,80,2266906624,8573157376,59.0,2635Mhz,1000Mhz,
1789772971.777202,25.705860966998443,545807,545995,57.0,385966080,87,2266906624,8573157376,58.0,2635Mhz,1000Mhz,
1789772972.1980116,26.126670708996244,545807,545995,56.7,385966080,82,2266906624,8573157376,59.0,2635Mhz,1000Mhz,
1789772972.6214783,26.550137475001975,545807,545995,59.8,385966080,84,2266906624,8573157376,59.0,2635Mhz,1000Mhz,
1789772973.0392206,26.96787960799702,545807,545995,56.3,385966080,81,2264809472,8573157376,58.0,2635Mhz,1000Mhz,
1789772973.4835656,27.41222476799885,545807,545995,62.1,385966080,76,2264809472,8573157376,60.0,2635Mhz,1000Mhz,
1789772973.9020119,27.830671197996708,545807,545995,59.3,385966080,85,2264809472,8573157376,60.0,2635Mhz,1000Mhz,
1789772974.3234394,28.25209867599915,545807,545995,56.0,385966080,89,2264809472,8573157376,59.0,2635Mhz,1000Mhz,
1789772974.7697606,28.698419553998974,545807,545995,60.0,385966080,93,2264809472,8573157376,59.0,2635Mhz,1000Mhz,
1789772975.202977,29.131635920995905,545807,545995,59.6,385966080,76,2264809472,8573157376,59.0,2635Mhz,1000Mhz,
1789772975.6223125,29.550971748998563,545807,545995,60.4,385966080,87,2264809472,8573157376,59.0,2635Mhz,1000Mhz,
1789772976.0530977,29.9817569730003,545807,545995,57.9,385966080,72,2264809472,8573157376,60.0,2635Mhz,1000Mhz,
1789772976.484776,30.413435215996287,545807,545995,57.2,385966080,85,2264809472,8573157376,60.0,2635Mhz,1000Mhz,
1789772976.9046285,30.833288068999536,545807,545995,67.0,400678912,72,2264809472,8573157376,53.0,700Mhz,541Mhz,
1789772977.3225417,31.251201343999128,545807,545995,35.9,400715776,99,2264825856,8573157376,62.0,2625Mhz,1000Mhz,
1789772977.7398725,31.668531823001103,545807,545995,40.4,400715776,99,2264825856,8573157376,63.0,2625Mhz,1000Mhz,
1789772978.160455,32.08911388299748,545807,545995,33.9,400715776,83,2266923008,8573157376,62.0,2625Mhz,1000Mhz,
1789772978.573977,32.50263621700287,545807,545995,37.8,400715776,99,2266923008,8573157376,62.0,2625Mhz,1000Mhz,
1789772978.9974592,32.92611828399822,545807,545995,28.9,400715776,86,2266923008,8573157376,63.0,2625Mhz,1000Mhz,
1789772979.4126449,33.3413044839981,545807,545995,39.3,400715776,96,2266923008,8573157376,63.0,2625Mhz,1000Mhz,
1789772979.8193712,33.74803046500165,545807,545995,37.0,400715776,94,2266923008,8573157376,63.0,2625Mhz,1000Mhz,
1789772980.225283,34.15394216799905,545807,545995,32.5,400715776,95,2266923008,8573157376,63.0,2625Mhz,1000Mhz,
1789772980.6249042,34.55356355399999,545807,545995,31.9,400715776,90,2266923008,8573157376,63.0,2625Mhz,1000Mhz,
1789772981.033037,34.961695858000894,545807,545995,34.1,400715776,74,2264825856,8573157376,64.0,2625Mhz,1000Mhz,
1789772981.4440744,35.37273376899975,545807,545995,37.7,400715776,99,2264825856,8573157376,63.0,2575Mhz,1000Mhz,
1789772981.8680692,35.796728109999094,545807,545995,38.5,400715776,99,2264825856,8573157376,65.0,2625Mhz,1000Mhz,
1789772982.2836113,36.21227044300031,545807,545995,44.5,400715776,86,2264825856,8573157376,62.0,2625Mhz,1000Mhz,
1789772982.7103386,36.63899795999896,545807,545995,56.6,400715776,70,2264825856,8573157376,61.0,2625Mhz,1000Mhz,
1789772983.1521652,37.080824295997445,545807,545995,57.3,400715776,90,2264825856,8573157376,62.0,2625Mhz,1000Mhz,
1789772983.5710192,37.49967818999721,545807,545995,55.0,400715776,78,2264825856,8573157376,62.0,2625Mhz,1000Mhz,
1789772983.989037,37.9176959059987,545807,545995,57.1,400715776,88,2264825856,8573157376,62.0,2625Mhz,1000Mhz,
1789772984.4090846,38.33774371999607,545807,545995,57.3,400715776,87,2264825856,8573157376,63.0,2625Mhz,1000Mhz,
1789772984.8456929,38.77435187900119,545807,545995,55.7,400715776,85,2266923008,8573157376,62.0,2625Mhz,1000Mhz,
1789772985.2942677,39.22292666800058,545807,545995,58.7,400715776,88,2266923008,8573157376,62.0,2625Mhz,1000Mhz,
1789772985.7200105,39.64866984500259,545807,545995,52.7,400715776,74,2266923008,8573157376,62.0,2625Mhz,1000Mhz,
1789772986.137257,40.06591640399711,545807,545995,63.8,400715776,77,2266923008,8573157376,62.0,2625Mhz,1000Mhz,
1789772986.592174,40.520833581998886,545807,545995,58.3,400715776,75,2266923008,8573157376,63.0,2625Mhz,1000Mhz,
1789772987.0040696,40.932728330997634,545807,545995,56.6,400715776,78,2264825856,8573157376,62.0,2625Mhz,1000Mhz,
1789772987.4280908,41.35674987299717,545807,545995,55.1,400715776,77,2264825856,8573157376,61.0,2625Mhz,1000Mhz,
1789772987.8633144,41.791973548002716,545807,545995,59.7,400715776,89,2266923008,8573157376,62.0,2625Mhz,1000Mhz,
1789772988.29869,42.227348975000496,545807,545995,57.9,400715776,67,2266923008,8573157376,62.0,2530Mhz,1000Mhz,
1789772988.7307553,42.65941473100247,545807,545995,55.7,400715776,81,2266923008,8573157376,63.0,2625Mhz,1000Mhz,
1789772989.1433897,43.07204839699989,545807,545995,57.3,400715776,89,2266923008,8573157376,63.0,2625Mhz,1000Mhz,
1789772989.562093,43.49075219000224,545807,545995,59.5,400715776,83,2266923008,8573157376,62.0,2625Mhz,1000Mhz,
1789772989.9821863,43.91084529500222,545807,545995,56.2,400715776,88,2264825856,8573157376,63.0,2625Mhz,1000Mhz,
1789772990.4086695,44.33732852899993,545807,545995,55.8,400715776,81,2264825856,8573157376,61.0,2625Mhz,1000Mhz,
1789772990.839102,44.767761650000466,545807,545995,56.8,400715776,69,2264825856,8573157376,63.0,2625Mhz,1000Mhz,
1789772991.2614913,45.19015086699801,545807,545995,11.5,400715776,5,2264825856,8573157376,56.0,700Mhz,96Mhz,
1789772991.6948283,45.62348781499895,545807,545995,0.0,400715776,5,2264825856,8573157376,54.0,700Mhz,96Mhz,
