time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789659183.968,18.558734815998832,50285,50317,45.5,430264320,93,2095677440,8573157376,61.0,2625Mhz,1000Mhz,
1789659184.3858254,18.97656088599979,50285,50317,47.7,430268416,87,2095677440,8573157376,62.0,2625Mhz,1000Mhz,
1789659184.8056073,19.396341904999645,50285,50317,45.5,430268416,86,2095677440,8573157376,62.0,2625Mhz,1000Mhz,
1789659185.2233193,19.81405479299974,50285,50317,45.3,430268416,97,2095677440,8573157376,61.0,2625Mhz,1000Mhz,
1789659185.6428397,20.233574928999587,50285,50317,46.3,430268416,90,2095677440,8573157376,62.0,2625Mhz,1000Mhz,
1789659186.0750723,20.665807074999975,50285,50317,53.1,492920832,95,2095677440,8573157376,61.0,2630Mhz,1000Mhz,
1789659186.4892669,21.080001816999356,50285,50317,31.6,492920832,99,2095677440,8573157376,66.0,2525Mhz,1000Mhz,
1789659186.9007428,21.4914777519989,50285,50317,31.5,492920832,98,2095677440,8573157376,68.0,2535Mhz,1000Mhz,
1789659187.3139257,21.904660905000128,50285,50317,30.2,492920832,97,2095677440,8573157376,67.0,2570Mhz,1000Mhz,
1789659187.7441175,22.33485292899968,50285,50317,28.5,492920832,99,2095677440,8573157376,68.0,2575Mhz,1000Mhz,
1789659188.1656668,22.756401826,50285,50317,33.3,492929024,99,2095677440,8573157376,68.0,2500Mhz,1000Mhz,
1789659188.5866146,23.177349646999573,50285,50317,28.5,492929024,99,2095677440,8573157376,69.0,2515Mhz,1000Mhz,
1789659189.0074542,23.598188866999408,50285,50317,26.6,492929024,98,2095677440,8573157376,71.0,2525Mhz,1000Mhz,
1789659189.4212797,24.012015455999062,50285,50317,35.6,492929024,99,2095677440,8573157376,68.0,2505Mhz,1000Mhz,
1789659189.8426988,24.433433922000404,50285,50317,48.2,494465024,94,2095677440,8573157376,64.0,2625Mhz,1000Mhz,
1789659190.2781615,24.868896908999886,50285,50317,46.9,494465024,75,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659190.7049673,25.295702479999818,50285,50317,42.4,494465024,96,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659191.129816,25.72055102000013,50285,50317,44.6,494465024,95,2095677440,8573157376,64.0,2625Mhz,1000Mhz,
1789659191.5556283,26.14636341000005,50285,50317,51.6,494465024,95,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659191.9820902,26.572825436998755,50285,50317,52.2,494465024,91,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659192.4031124,26.993847439000092,50285,50317,46.6,494465024,97,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659192.8326902,27.423425146998852,50285,50317,45.3,494465024,90,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659193.2520733,27.84280795199993,50285,50317,46.5,494465024,97,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659193.6603682,28.251103155000237,50285,50317,54.6,494493696,93,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659194.081882,28.672616981999454,50285,50317,49.0,494534656,96,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659194.5103402,29.10107515799973,50285,50317,45.6,494534656,94,2095677440,8573157376,64.0,2625Mhz,1000Mhz,
1789659194.926496,29.517230501000085,50285,50317,46.1,494534656,91,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659195.3386703,29.92940554300003,50285,50317,44.7,494534656,90,2095677440,8573157376,64.0,2625Mhz,1000Mhz,
1789659195.764043,30.35477779899884,50285,50317,45.4,494538752,84,2095677440,8573157376,63.0,2625Mhz,1000Mhz,
1789659196.1820993,30.772834150999188,50285,50317,51.5,578256896,99,2095677440,8573157376,63.0,2630Mhz,1000Mhz,
1789659196.5902686,31.181003702000453,50285,50317,33.4,578256896,95,2095677440,8573157376,69.0,2580Mhz,1000Mhz,
1789659197.0095093,31.600244545999885,50285,50317,28.9,578256896,99,2095677440,8573157376,69.0,2520Mhz,1000Mhz,
1789659197.4253561,32.01609220499995,50285,50317,28.9,578256896,99,2095677440,8573157376,69.0,2540Mhz,1000Mhz,
1789659197.8396466,32.4303813789993,50285,50317,26.9,578256896,99,2095677440,8573157376,69.0,2565Mhz,1000Mhz,
1789659198.2481818,32.83891650399892,50285,50317,30.6,578260992,98,2095677440,8573157376,70.0,2555Mhz,1000Mhz,
1789659198.6731317,33.26386718499998,50285,50317,28.7,578260992,95,2095677440,8573157376,70.0,2575Mhz,1000Mhz,
1789659199.0912778,33.682012737999685,50285,50317,30.2,578260992,99,2095677440,8573157376,70.0,2525Mhz,1000Mhz,
1789659199.5220923,34.112827609000306,50285,50317,34.2,578260992,98,2095677440,8573157376,70.0,2585Mhz,1000Mhz,
1789659199.9314296,34.5221647620001,50285,50317,45.2,579796992,90,2095677440,8573157376,66.0,2620Mhz,1000Mhz,
