time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789658741.0079226,10.16601543700017,48677,48713,53.3,232558592,89,1982222336,8573157376,59.0,2625Mhz,1000Mhz,
1789658741.420759,10.578851934998966,48677,48713,54.9,232570880,82,1980125184,8573157376,59.0,2625Mhz,1000Mhz,
1789658741.8577566,11.015849568000704,48677,48713,47.4,232677376,99,1980125184,8573157376,61.0,2630Mhz,1000Mhz,
1789658742.279669,11.437762416999249,48677,48713,51.5,232677376,87,1980125184,8573157376,60.0,2625Mhz,1000Mhz,
1789658742.7065494,11.864642967000691,48677,48713,49.5,232685568,89,1980125184,8573157376,60.0,2625Mhz,1000Mhz,
1789658743.130249,12.288341274999766,48677,48713,39.0,232734720,2,1980125184,8573157376,55.0,700Mhz,96Mhz,
1789658743.5662858,12.724379007999232,48677,48713,0.0,232734720,1,1980125184,8573157376,51.0,700Mhz,96Mhz,
1789658743.9836657,13.141758661000495,48677,48713,0.0,232734720,2,1980125184,8573157376,51.0,700Mhz,96Mhz,
1789658744.4092412,13.56733396799973,48677,48713,0.0,232734720,4,1977159680,8573157376,50.0,700Mhz,96Mhz,
1789658744.8368337,13.994926764999036,48677,48713,0.0,232734720,2,1977159680,8573157376,50.0,700Mhz,96Mhz,
1789658745.2549858,14.413078706998931,48677,48713,0.0,232734720,4,1977159680,8573157376,50.0,700Mhz,96Mhz,
1789658745.677852,14.835944975999155,48677,48713,0.0,232734720,1,1977159680,8573157376,50.0,700Mhz,96Mhz,
1789658746.100414,15.258507021999321,48677,48713,0.0,232734720,3,1982222336,8573157376,50.0,700Mhz,96Mhz,
1789658746.5285501,15.686643085000469,48677,48713,0.0,232734720,1,1982222336,8573157376,50.0,700Mhz,96Mhz,
1789658746.9650588,16.123151812000287,48677,48713,0.0,232734720,6,1982222336,8573157376,49.0,700Mhz,96Mhz,
1789658747.3930726,16.55116533399996,48677,48713,0.0,232734720,3,1982222336,8573157376,50.0,700Mhz,96Mhz,
1789658747.8218195,16.97991253299915,48677,48713,0.0,232734720,3,1982222336,8573157376,49.0,700Mhz,96Mhz,
1789658748.23635,17.394443017999947,48677,48713,0.0,232734720,2,1980125184,8573157376,49.0,700Mhz,96Mhz,
1789658748.6641812,17.822274307000043,48677,48713,0.0,232734720,3,1980125184,8573157376,50.0,700Mhz,96Mhz,
1789658749.0889454,18.247038355999393,48677,48713,0.0,232734720,0,1980125184,8573157376,49.0,700Mhz,96Mhz,
1789658749.5152242,18.67332962999899,48677,48713,0.0,232734720,1,1980125184,8573157376,49.0,700Mhz,96Mhz,
1789658749.9481144,19.106207500999517,48677,48713,0.0,232734720,1,1980125184,8573157376,49.0,700Mhz,96Mhz,
1789658750.3811278,19.539221012999406,48677,48713,0.0,232734720,2,1980125184,8573157376,49.0,700Mhz,96Mhz,
1789658750.8141189,19.972211534999587,48677,48713,9.9,232804352,99,1980125184,8573157376,58.0,2635Mhz,1000Mhz,
1789658751.2173407,20.375433404999058,48677,48713,52.4,232804352,86,1980125184,8573157376,59.0,2630Mhz,1000Mhz,
1789658751.6368814,20.794974259999435,48677,48713,56.7,232816640,92,1977159680,8573157376,59.0,2630Mhz,1000Mhz,
1789658752.0604625,21.21855519699966,48677,48713,42.8,233029632,99,1977159680,8573157376,61.0,2630Mhz,1000Mhz,
1789658752.4808383,21.63893170099982,48677,48713,33.3,233054208,99,1977159680,8573157376,61.0,2625Mhz,1000Mhz,
1789658752.901035,22.059128143000635,48677,48713,28.8,233054208,97,1977159680,8573157376,63.0,2625Mhz,1000Mhz,
1789658753.3169231,22.47501590200045,48677,48713,55.5,233054208,87,1977159680,8573157376,61.0,2625Mhz,1000Mhz,
1789658753.7494113,22.907504677999896,48677,48713,61.5,233054208,73,1977159680,8573157376,62.0,2625Mhz,1000Mhz,
1789658754.1722565,23.33034965799925,48677,48713,57.2,233091072,83,1977159680,8573157376,62.0,2625Mhz,1000Mhz,
1789658754.5915806,23.74967347100028,48677,48713,62.6,233209856,85,1977159680,8573157376,63.0,2625Mhz,1000Mhz,
1789658755.0071437,24.165236646000267,48677,48713,34.4,239304704,99,1977159680,8573157376,64.0,2630Mhz,1000Mhz,
1789658755.4139254,24.57201835200067,48677,48713,30.9,239308800,96,1977159680,8573157376,64.0,2625Mhz,1000Mhz,
1789658755.8339262,24.992019322000488,48677,48713,33.5,239308800,93,1977159680,8573157376,63.0,2625Mhz,1000Mhz,
1789658756.2521951,25.410288065000714,48677,48713,63.5,239308800,81,1977159680,8573157376,63.0,2625Mhz,1000Mhz,
1789658756.6930373,25.851130045999525,48677,48713,60.1,239308800,86,1977159680,8573157376,64.0,2625Mhz,1000Mhz,
1789658757.1090515,26.267144385999927,48677,48713,64.2,239308800,81,1977159680,8573157376,64.0,2625Mhz,1000Mhz,
1789658757.529435,26.68752757999937,48677,48713,52.4,257196032,97,1977159680,8573157376,60.0,2630Mhz,1000Mhz,
1789658757.9494429,27.10753606000071,48677,48713,31.2,257200128,92,1977159680,8573157376,66.0,2625Mhz,1000Mhz,
1789658758.3661168,27.52421023699935,48677,48713,32.7,257204224,84,1977159680,8573157376,65.0,2020Mhz,1000Mhz,
1789658758.7946465,27.95273976399949,48677,48713,45.3,257204224,89,1977159680,8573157376,64.0,2625Mhz,1000Mhz,
1789658759.2359486,28.394042089999857,48677,48713,61.2,257204224,90,1977159680,8573157376,64.0,2625Mhz,1000Mhz,
1789658759.6603625,28.818455245000223,48677,48713,57.0,257204224,84,1977159680,8573157376,65.0,2625Mhz,1000Mhz,
1789658760.0818398,29.239932819999012,48677,48713,60.9,257204224,88,1977159680,8573157376,65.0,2625Mhz,1000Mhz,
1789658760.5090454,29.667138323000472,48677,48713,14.2,257204224,4,1977159680,8573157376,56.0,700Mhz,96Mhz,
1789658760.9309719,30.089064842999505,48677,48713,0.0,257204224,2,1977159680,8573157376,54.0,700Mhz,96Mhz,
