time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789738563.0495174,18.535840524999912,31203,31337,29.1,237547520,96,2417909760,8573157376,68.0,2620Mhz,1000Mhz,
1789738563.4618878,18.94821072600007,31203,31337,26.2,237547520,99,2417909760,8573157376,68.0,2560Mhz,1000Mhz,
1789738563.881469,19.367791364999903,31203,31337,27.2,237547520,99,2417909760,8573157376,68.0,2540Mhz,1000Mhz,
1789738564.3586628,19.844985580999946,31203,31337,25.9,237547520,98,2417909760,8573157376,68.0,2550Mhz,1000Mhz,
1789738564.7835705,20.269892836000054,31203,31337,26.8,237547520,98,2414944256,8573157376,68.0,2620Mhz,1000Mhz,
1789738565.1937194,20.680042353999852,31203,31337,27.3,237547520,99,2415042560,8573157376,68.0,2560Mhz,1000Mhz,
1789738565.5965812,21.08290405400021,31203,31337,54.1,383217664,10,2415046656,8573157376,61.0,700Mhz,96Mhz,
1789738566.0218823,21.508205053999973,31203,31337,53.1,383291392,81,2415046656,8573157376,64.0,2630Mhz,1000Mhz,
1789738566.4358974,21.922219944000062,31203,31337,51.2,383291392,93,2415046656,8573157376,65.0,2630Mhz,1000Mhz,
1789738566.8463867,22.33270917500022,31203,31337,56.4,383291392,77,2415046656,8573157376,66.0,2630Mhz,1000Mhz,
1789738567.271436,22.757758433000163,31203,31337,54.7,383291392,87,2415046656,8573157376,65.0,2630Mhz,1000Mhz,
1789738567.6922758,23.178598304999923,31203,31337,55.5,383291392,78,2420109312,8573157376,65.0,2630Mhz,1000Mhz,
1789738568.1069124,23.593235181000182,31203,31337,54.7,383291392,78,2423074816,8573157376,66.0,2630Mhz,1000Mhz,
1789738568.5268884,24.01321116400004,31203,31337,54.2,383291392,87,2423074816,8573157376,65.0,2630Mhz,1000Mhz,
1789738568.9694884,24.455811019000066,31203,31337,59.4,383291392,77,2423074816,8573157376,65.0,2630Mhz,1000Mhz,
1789738569.3906968,24.877020214999902,31203,31337,58.6,383291392,69,2423074816,8573157376,65.0,2630Mhz,1000Mhz,
1789738569.800549,25.286873840000226,31203,31337,56.0,383291392,82,2423074816,8573157376,66.0,2630Mhz,1000Mhz,
1789738570.2289042,25.7152267030001,31203,31337,55.0,383291392,85,2423074816,8573157376,65.0,2630Mhz,1000Mhz,
1789738570.6473439,26.133666300000186,31203,31337,55.9,383291392,74,2420977664,8573157376,66.0,2630Mhz,1000Mhz,
1789738571.076662,26.56298473300012,31203,31337,55.3,383291392,91,2420977664,8573157376,66.0,2630Mhz,1000Mhz,
1789738571.5104563,26.99677878400007,31203,31337,54.9,383291392,81,2420977664,8573157376,65.0,2630Mhz,1000Mhz,
1789738571.929487,27.41580988700025,31203,31337,60.5,383291392,84,2420977664,8573157376,65.0,2630Mhz,1000Mhz,
1789738572.3592694,27.845592114999818,31203,31337,54.2,383291392,87,2420977664,8573157376,66.0,2625Mhz,1000Mhz,
1789738572.7835548,28.26987738400021,31203,31337,62.4,383291392,85,2420977664,8573157376,65.0,2625Mhz,1000Mhz,
