time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789606112.6680725,0.011219410997000523,169175,169576,0.0,257015808,5,2245083136,8573157376,51.0,700Mhz,541Mhz,
1789606113.9045267,1.2476745559979463,169175,169576,0.0,257015808,7,2247180288,8573157376,50.0,700Mhz,541Mhz,
1789606115.1598835,2.5030313419993035,169175,169576,0.0,257015808,7,2245083136,8573157376,50.0,700Mhz,541Mhz,
1789606116.3626332,3.7057813119972707,169175,169576,0.0,257015808,4,2245083136,8573157376,50.0,700Mhz,96Mhz,
1789606117.5698562,4.9130040669988375,169175,169576,0.0,257015808,4,2247180288,8573157376,50.0,700Mhz,541Mhz,
