time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688685.0406334,16.152352385000086,16623,16726,56.3,236240896,81,2258759680,8573157376,60.0,2630Mhz,1000Mhz,
1789688685.4139662,16.525685603000056,16623,16726,54.2,236240896,94,2258759680,8573157376,60.0,2630Mhz,1000Mhz,
1789688685.764257,16.875976418999926,16623,16726,52.3,236240896,93,2258759680,8573157376,60.0,2630Mhz,1000Mhz,
1789688686.1273422,17.239061596999818,16623,16726,49.7,236240896,94,2258759680,8573157376,60.0,2630Mhz,1000Mhz,
1789688686.4891527,17.600872203999643,16623,16726,34.3,237682688,99,2258759680,8573157376,63.0,2630Mhz,1000Mhz,
1789688686.8685338,17.980253115999403,16623,16726,27.7,237682688,99,2258759680,8573157376,64.0,2570Mhz,1000Mhz,
1789688687.229068,18.340787430999626,16623,16726,30.6,237682688,99,2258759680,8573157376,64.0,2565Mhz,1000Mhz,
1789688687.5885973,18.70031674799975,16623,16726,22.2,237682688,99,2258759680,8573157376,64.0,2560Mhz,1000Mhz,
1789688687.9494138,19.061133346000133,16623,16726,30.3,237682688,98,2258759680,8573157376,65.0,2585Mhz,1000Mhz,
1789688688.3124373,19.424156863999997,16623,16726,30.6,237682688,99,2258759680,8573157376,63.0,2625Mhz,1000Mhz,
1789688688.6714883,19.783207327000127,16623,16726,27.6,237682688,99,2258759680,8573157376,64.0,2570Mhz,1000Mhz,
1789688689.033945,20.145664199999374,16623,16726,25.0,237682688,96,2258759680,8573157376,64.0,2605Mhz,1000Mhz,
1789688689.393495,20.505214126999817,16623,16726,27.5,237682688,99,2258759680,8573157376,65.0,2565Mhz,1000Mhz,
1789688689.7573695,20.869088751999698,16623,16726,29.3,237682688,99,2258759680,8573157376,65.0,2570Mhz,1000Mhz,
1789688690.1325517,21.244270886999402,16623,16726,25.2,237682688,99,2258759680,8573157376,66.0,2570Mhz,1000Mhz,
1789688690.4900587,21.601777805999518,16623,16726,38.6,237682688,72,2258759680,8573157376,64.0,2120Mhz,1000Mhz,
1789688690.8528965,21.964615781999782,16623,16726,49.0,237682688,94,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688691.2203472,22.332066297999518,16623,16726,50.8,237682688,89,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688691.5941873,22.70590646099936,16623,16726,60.0,237682688,87,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688691.9607482,23.072467539999707,16623,16726,53.0,237682688,91,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688692.3384447,23.450164017000134,16623,16726,47.1,237682688,95,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688692.6993234,23.811042475999784,16623,16726,49.1,237682688,94,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688693.0656726,24.17739248199996,16623,16726,53.3,237682688,85,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688693.4413598,24.553079081999385,16623,16726,53.9,237682688,91,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688693.812687,24.92440622199956,16623,16726,55.6,237682688,92,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688694.1723957,25.28411512099956,16623,16726,51.4,237682688,94,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688694.5420094,25.653728596999827,16623,16726,56.2,237682688,90,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688694.9154384,26.02715798600002,16623,16726,50.5,237682688,86,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
1789688695.2722838,26.384003299000142,16623,16726,54.2,237682688,91,2258759680,8573157376,62.0,2625Mhz,1000Mhz,
